-0.7567292286511469,-0.9687843706839321,0.5677018904633581
-0.4428166626034577,-1.3141634401693798,-0.690155075963604
-0.969897761874229,-0.3832704975219072,0.3321166392262013
-1.6736459331997464,-0.3714119886983725,-2.2130454500323675
-0.5844423319366012,-0.4455276688454643,1.6783180748670974
1.2581514278409982,-1.3141634401693798,0.8558731352802375
-1.2604493927741833,-1.8937480589196372,-1.4326693053092858
-1.4385765232756627,1.0026927212287087,-3.060731666537494
-0.013559479263826757,0.7818279943903751,0.2038068148916784
-0.4939187082391281,-0.4173637103895693,-0.14957106196405673
-0.8180516834139514,0.7640402311550732,0.14070362259601146
-1.853233122147959,-1.4446070372282611,-0.8521199361891493
-0.2603093567617779,-0.12090098980120233,-1.1402911810060286
-1.136344424801841,0.17407941718422276,-0.9488781643758386
-0.5567012214486659,0.12219844108125859,-0.06964035172287854
-0.3318522206517163,0.3845679488019633,-0.6018106067496702
-0.14642479791656965,-0.25134458686008393,0.19328961617573395
-0.7012470076752763,-0.7345788214191221,-0.6733275580180929
-0.32017175307784884,0.280805996596035,0.21222057386443402
-1.7189077450484826,-0.95099660744863,-0.940464405403083
-0.6121834424245365,-0.20687517877182876,2.967726637441893
-0.5377204616411312,-0.5996882835514151,1.0556999108831828
-0.683726306314475,-0.07050232730117996,0.6875979558251254
0.7588114390581623,-1.1659320798751962,0.16173802002790041
-0.6676656634004072,-0.13275949862473702,0.3321166392262013
0.6347064710858199,-1.2074368607575674,0.49408149945174656
-0.6005029748506691,-1.6773302728901291,0.3657716751172237
-0.40485514298838826,-1.4505362916400286,-0.5786727695745922
-2.0430407202233063,0.35047473593430106,-0.9236368874575718
-0.45449713017732524,0.5253877410814378,-0.8689474541346605
-1.5845823679490063,-0.15054726186003906,0.37208199434679046
2.7605515695297065,-0.09273703134530753,2.0653509876138547
-0.9027350733244908,0.7877572488021426,-0.35360471705338004
-0.6559851958265397,-0.8472346552427016,0.05866947261164435
-0.7114674168024103,-1.194096038331091,-0.5702590106018367
-0.0573612326658299,-0.780530543110319,-0.038088755575045034
-0.6224038515516706,0.14591545872832798,-0.10960570684346764
-0.5654615721290666,-0.4899970769337193,-0.021261237629533837
-0.5158195849401296,-0.0067628423746810854,0.3889095122923016
0.003961222096974506,-1.0473469916398492,0.8727006532257485
-0.9363164175993599,-2.119059726566796,-0.9572919233485943
-0.9859584047882968,0.6217381252726569,0.17225521874384495
-0.2763699996758457,-0.09866628575707488,0.24377217001226756
1.217269791332462,-1.6432370600224668,-0.5534314926563255
1.6655077344796276,-0.11645404899237692,-0.5366039747108143
-0.8457927939018867,-0.12683024421296968,-1.239152848935907
1.8655357416821086,-1.8996773133314044,1.8150416581743756
-0.5216598187270634,-0.9969483291398269,-0.34519095808062444
-0.5099793511531959,0.22447807968424513,-1.028808874617017
1.547243000294219,-0.4618331184778245,-0.7616720272320266
-1.0867024376129042,-0.060126132080587195,-1.954322361620133
-0.11868368742863433,-0.8650224184780037,0.8074940211868927
0.11638572249544928,-1.6995649769342567,0.8558731352802375
-1.003479106149098,0.6158088708608896,-0.2778808862985796
-0.4092353183285886,-0.6619454548749721,-0.8605336951619048
-0.5727618643627337,-0.15054726186003906,0.07339355081396666
-0.31579157773764854,-0.3551065390660123,-0.06964035172287854
-1.1553251846093757,0.7418055271109456,-0.2778808862985796
-0.49829888357932833,1.0605029517434401,0.09022106875947784
1.8567753910017082,1.594135848802501,-1.6640476770600647
-0.7508889948642132,0.6513843973314938,-0.4819145413879029
-0.2194277202532416,0.12219844108125859,0.23746185078270085
-0.6676656634004072,-0.7686720342867844,-0.9488781643758386
-0.6282440853386043,0.34454548152253384,0.041841954666133156
-1.3378324904510555,0.34454548152253384,-0.9972572784691834
2.7605515695297065,-1.9619344846549618,2.669038193909069
-0.8808341966234893,1.69048623299372,0.2038068148916784
-0.5158195849401296,-0.3432480302424776,-0.5302936554812476
-1.4823782766776659,0.8826253193904201,-1.2959457220020072
1.6815683773936954,-0.09273703134530753,-0.8836715323369828
-0.7114674168024103,-1.3601151618605765,-1.045636392562528
-2.8489929828201648,0.280805996596035,-2.3182174371918123
2.1867485999634653,0.05549432894887598,-1.5841169668188866
-0.2354883631673094,-0.3269425806101175,-0.20636393503015701
-1.1991269380113787,-0.3491772846542449,-1.6114616834803421
-1.3772540685128583,0.4245904160813928,0.5403571738019024
0.08280437822058019,-0.27061466369832776,1.3712158723615178
-1.6181637122238755,0.7017830598315161,-1.3842901912159409
-0.7844703391390823,0.685477610199156,-0.3346737593646799
-0.470557773091393,-1.598767651934212,-0.4735007824151473
-0.3318522206517163,-1.059205500463384,0.018704117491055258
0.18792858638538779,-1.4549832324488539,0.5677018904633581
-1.629844179797743,0.6914068646109233,0.6160810045567028
-2.932216314283971,-1.392726061125297,-0.32205312090554655
-0.8253519756476186,-0.2632030956836185,0.10915202644817798
-0.0193997130507605,-0.95099660744863,0.2605996879577787
-0.9187957162385586,0.22447807968424513,-0.7301204310841931
0.6741280491476228,-0.45145692325723163,-0.17481233888232353
-0.08072216781356492,-1.6550955688460018,0.06497979184121105
-0.8399525601149529,-0.014174410389390234,-0.20636393503015701
-2.959957424771906,-1.0695816956839768,-1.5210137745232195
1.956059365379582,-0.4055052015660348,-0.054916273520556246
-0.3099513439507148,-0.915421080978026,0.40573703023781277
-0.14642479791656965,-0.07050232730117996,0.14911738156876705
0.8099134846938325,1.0768084013758004,-0.46508702344239167
-1.0648015609119026,0.32231077747840625,-1.3990142694182632
-1.556841257461071,-1.3704913570811692,-0.3346737593646799
0.40693735339540354,-0.8368584600221087,1.1545615788130612
-0.6340843191255381,-0.38919975193367456,0.12177266490731134
-1.136344424801841,0.8826253193904201,-1.3043594809747627
-2.064941596924308,-1.2696940320811245,-0.4082941503762914
-0.387334441627587,-1.3601151618605765,-0.49663861959022515
-1.2108074055852462,1.1390655726993575,1.2429060480269951
-0.6501449620396059,-0.5804182067131712,0.07339355081396666
-2.8489929828201648,-0.6278522420073099,-2.5538026884289695
-1.0589613271249687,1.161300276743485,-0.10329538761390093
1.1223659922947884,-0.8146237559779812,-0.9888435194964278
-1.3772540685128583,-0.592276715536706,-0.6733275580180929
