-0.13036415500250184,-2.732737558184716,-1.8996329282972213
-0.19752684355224,-1.3200926945811469,1.9054895671314986
-0.15810526549043716,0.9582233131404537,-0.54501773368357
0.14996706677031835,0.3030407006401626,-0.3052256029600353
-0.14204462257636932,-0.20687517877182876,-0.23160521194842382
-0.0193997130507605,0.2926645054195697,-0.650189720843015
0.4010971196084698,1.4340459796847824,0.025014436720621966
0.075504085986913,-0.07050232730117996,-0.15167450170724564
-0.4939187082391281,-0.5359487986249162,-0.6249484439247481
1.1836884470575928,-1.1096041629634064,-1.4326693053092858
0.2492510411481922,-0.45590386406605715,-2.1667697756822117
-0.09678281072763274,-0.6841801589190998,1.1461478198403057
0.1441268329833846,0.657313651743261,0.05025571363888876
-0.6895665401014087,0.5713394627726345,-1.068774229737606
0.5076813862200107,1.39995276681712,-0.4819145413879029
-0.19752684355224,-1.302304931345845,1.9096964466178763
-0.9976388723621643,0.043635820125341285,0.18066897771660054
0.7588114390581623,-0.7568135254632498,-0.2820877657849574
-1.7846103751514877,-2.313242808552176,-0.5786727695745922
-0.06320146645276366,0.5713394627726345,-0.49663861959022515
-0.460337363964259,-0.014174410389390234,-1.447393383511608
1.2333304342465299,-0.12683024421296968,0.4204611084401352
-0.21358748646630782,-1.291928736125252,1.9181102055906316
-2.438716559288068,0.7877572488021426,1.2429060480269951
0.25509127493512596,0.36233324475783574,0.6392188417317808
-0.3260119868647826,-0.824999951198574,1.9181102055906316
-0.11284345364170056,0.06587052416946887,0.43728862638564636
0.06090350151957863,0.8885545738021873,0.10494514696180016
-0.09094257694069899,-0.8368584600221087,-0.06333003249331184
0.5179017953471449,-0.4455276688454643,-0.038088755575045034
2.810193556718643,1.2116989392435071,-1.6430132796281758
0.8201338938209667,0.9641525675522209,-0.28629464527133525
0.3222539634848641,-1.4045845699488315,0.08180730978672227
-0.980118171001363,0.05549432894887598,0.22904809180994523
-2.8095714047583615,-3.453141969214448,-0.24632929015074614
2.5941049066020945,1.490373896596572,1.3712158723615178
-1.0078592814892984,-0.08236083612471465,0.5003918186813133
-0.19752684355224,-1.0191830331839544,0.03342819569337755
-2.0313602526494385,1.394023512405353,-0.521879896508492
-0.4428166626034577,0.049565074537108636,0.010290358518299665
0.6872685751682237,-0.0067628423746810854,-0.7406376298001376
-0.5727618643627337,-0.36103579347777964,0.5172193366268245
-0.7786301053521485,0.1399862043165605,-0.36622535551251345
0.28283238542306127,-1.5735683206842008,-1.464220901457119
2.732810459041771,1.7690488539496374,-1.0372226335897723
-0.8005309820531502,0.1399862043165605,-0.4335354272945582
1.134046459868656,0.061423583360643325,0.05866947261164435
-0.4428166626034577,-0.8590931640662363,-0.1663985799095679
