-0.3712737987135192,0.4527543745372879,-0.3672337445253982
-0.2909705841431801,0.9730464491698719,2.5722132866825205
-0.8122114496270176,0.16815016277245554,-0.15798482093681235
-0.6954067738883425,-0.6619454548749721,-0.24690552746839273
-0.6457647866994056,0.9226477866698496,0.8331837514584073
-0.3931746754145207,-0.0008335879629137396,-0.4331278017067256
-0.8399525601149529,0.15629165394892086,-0.15798482093681235
-0.6180236762114703,-1.6773302728901291,-1.73095378323943
-0.8180516834139514,0.17407941718422276,-0.11801946581622323
-0.22964812938037565,-0.7286495670073548,0.5180382688220403
0.7923927833330313,-1.4446070372282611,-3.1491081080355245
-0.09678281072763274,-1.0755109500957443,-0.08646786966838974
-0.1858463759783725,1.3332486546847377,0.30030146104414884
-1.232708282286248,1.825376770861427,1.3144966196864292
-1.16992576907671,1.825376770861427,2.3458814875636005
-0.6954067738883425,0.515011545860845,-2.3096753683947226
0.033162391031643285,0.9641525675522209,1.2915769723159123
-0.8676936706028884,-0.9569258618603974,0.10834927811834633
-0.1858463759783725,0.008060293654737214,0.010940704224978287
-0.4150755521155224,-0.02010366480115758,0.10834927811834633
-0.8122114496270176,0.34454548152253384,0.6956656989601264
0.7485910299310281,-0.27950854531597874,1.2429060480269951
-0.11868368742863433,-0.02010366480115758,-0.14949694936814523
-0.4939187082391281,-1.9560052302431943,-3.0918088318512513
-0.0573612326658299,1.2798853649788318,0.22867750779599022
-0.13036415500250184,-2.2406094420080267,-3.2866259501898307
-0.09678281072763274,-1.0755109500957443,-0.08646786966838974
-0.2194277202532416,0.280805996596035,-0.5620509049327728
1.1282062260817223,-0.2987786221542226,0.8159939370515293
-0.8808341966234893,-1.2000252927428585,-1.6249503063495025
0.7091694518692252,-0.27061466369832776,1.2744576441748283
0.9617595631541102,1.678627724170185,-0.35290896228952545
-0.9917986385752305,0.6736191013756213,-2.1664273356920205
-0.04130058975176208,-0.9732313114927575,-0.08646786966838974
-0.17416590840450497,0.19631412122835035,-0.1437670343703564
-0.2763699996758457,-0.12090098980120233,1.1626539321930576
0.1558073005572521,0.15184471314009518,0.5180382688220403
-0.02962012217789457,0.9004130826257221,0.46933402604759084
-0.8253519756476186,0.17407941718422276,-0.12643322478897884
-0.13036415500250184,0.3845679488019633,-0.00624904287182798
0.624486061958686,0.7077123142432834,0.5008485175183545
-0.8253519756476186,0.16815016277245554,-0.12643322478897884
-0.31579157773764854,1.3332486546847377,-0.9660099659145996
-0.04130058975176208,0.44089586571375317,-0.40734318526839575
-0.6224038515516706,0.3845679488019633,-2.8253676971613206
0.3967169442682694,0.6439728293167845,0.11407919311613515
0.418617820969271,1.0308566796846037,0.678475968690838
-0.4763980068783268,-0.42773990561016223,0.4521442326751102
-0.8253519756476186,0.16815016277245554,-0.14957106196405673
-0.4939187082391281,-1.0695816956839768,-0.7941125159809344
-0.15226503170350342,-0.32101332619835016,0.49511860041712596
-0.37711403250045294,0.6380435749050173,-1.4473229182802112
