current_time,current_day_of_week,average_gas,average_light,average_loudness,average_temperature,average_humidity,average_object,average_ambient,average_distance,ocupada
0.5174825174825175,0.6666666666666666,0.671896103896104,0.31256221381644433,0.1702127659574468,0.96875,0.7747368421052631,0.9508250545446846,0.9751676444958085,0.5251701744267508,0
0.7832167832167832,0.6666666666666666,0.5954285714285714,0.08341628508859247,0.16595744680851063,0.9375,0.8736842105263158,0.9440763413755854,0.9512562538467634,0.5249714067861228,0
0.7972027972027972,0.6666666666666666,0.5952207792207792,0.09715309575950623,0.1702127659574468,0.9375,0.8736842105263158,0.9453727043572207,0.9518480375328987,0.5257045661163084,0
0.8601398601398601,0.6666666666666666,0.5923116883116883,0.017320326498108676,0.16595744680851063,0.9375,0.8736842105263158,0.9418648986422087,0.9480742435610068,0.5243262265755594,0
0.8741258741258742,0.6666666666666666,0.5918961038961039,0.006370694803902027,0.16595744680851063,0.9375,0.8736842105263158,0.9377241627655752,0.9552230056246536,0.5259098507287603,0
0.9020979020979021,0.6666666666666666,0.595948051948052,0.004379852677682637,0.16170212765957445,0.9375,0.8736842105263158,0.9403817068779263,0.9380337479204627,0.5258072084225344,0
0.9090909090909091,0.6666666666666666,0.5969870129870131,0.004578936890304593,0.1574468085106383,0.9375,0.8736842105263158,0.941663665826432,0.9377661587754279,0.5256605765564972,0
0.02097902097902098,0.8333333333333334,0.601038961038961,0.005574357953414288,0.1702127659574468,0.9375,0.8631578947368421,0.9329276197335263,0.9377628139111148,0.5261884512742309,0
0.07692307692307693,0.8333333333333334,0.5968831168831169,0.004379852677682637,0.1702127659574468,0.9375,0.8535885167464116,0.9323766654663315,0.9371908421136026,0.5258658611689492,0
0.4755244755244755,0.8333333333333334,0.5943896103896105,0.32689627712522396,0.17872340425531916,0.9375,0.8832535885167464,0.9326035289881175,0.9383347857086272,0.5255432710636675,0
0.5174825174825175,0.8333333333333334,0.5896103896103896,0.10850089587895678,0.1702127659574468,0.9375,0.879298245614035,0.9369787540511348,0.9362877287491087,0.526129798527816,0
0.5594405594405595,0.8333333333333334,0.5890909090909091,0.03842325303603423,0.1702127659574468,0.9375,0.8736842105263158,0.9325063017644947,0.9374918799017671,0.5258951875421566,0
0.6013986013986014,0.8333333333333334,0.5852467532467532,0.14553055942663742,0.1702127659574468,0.9375,0.8827067669172933,0.9353619013323737,0.9394720395750268,0.5258658611689492,0
0.7552447552447552,0.8333333333333334,0.5645714285714285,0.20724666533943853,0.1702127659574468,0.9375,0.8736842105263158,0.9391339575081028,0.9420977580606827,0.5256459133698935,0
0.7692307692307693,0.8333333333333334,0.561038961038961,0.15369301214413691,0.1702127659574468,0.9375,0.8736842105263158,0.9384227583723448,0.9416796500215657,0.5257485556761196,0
0.8951048951048951,0.8333333333333334,0.5628051948051949,0.00477802110292652,0.1574468085106383,0.9375,0.8631578947368421,0.9380158444364428,0.9431513903192585,0.5254552919440453,0
0.06293706293706294,1.0,0.5718441558441558,0.004578936890304593,0.16595744680851063,0.9375,0.8557894736842105,0.9374144760532955,0.9417465473078244,0.5258805243555529,0
0.46853146853146854,1.0,0.5867012987012987,0.07186940075651999,0.1702127659574468,0.9375,0.8589473684210526,0.9441843716240552,0.9495066325138415,0.5251033754655562,0
0.48951048951048953,1.0,0.5861818181818182,0.02170017917579134,0.16170212765957445,0.9375,0.856140350877193,0.9413863881886934,0.9432417016557079,0.5252500073315932,0
0.6643356643356644,1.0,0.5718441558441558,0.16245271749950227,0.1702127659574468,0.9375,0.8592105263157894,0.9437522506301768,0.9434524281074231,0.5252793337048007,0
0.7062937062937062,1.0,0.561038961038961,0.2528369500298626,0.17446808510638295,0.9375,0.8526315789473684,0.9426359380626579,0.9480683408592782,0.524854101293293,0
0.7412587412587412,1.0,0.5571948051948051,0.1702170017917579,0.1702127659574468,0.9375,0.8421052631578947,0.9468131076701483,0.9499414648745237,0.5252646705181969,0
0.7552447552447552,1.0,0.5560519480519481,0.19569978100736604,0.1702127659574468,0.9375,0.8421052631578947,0.9432841195534754,0.9483359300043133,0.5253233232646118,0
0.8041958041958042,1.0,0.5531428571428572,0.07306390603225162,0.1702127659574468,0.9375,0.8421052631578947,0.9435806731767252,0.9491721460825479,0.5268405772047644,0
0.9090909090909091,1.0,0.5468051948051947,0.003782600039816825,0.16170212765957445,0.9375,0.8315789473684211,0.9442707958228308,0.9466735324407825,0.5252060177717821,0
0.916083916083916,1.0,0.5483636363636363,0.0027871789767071296,0.16170212765957445,0.9375,0.8315789473684211,0.945258319388253,0.9470825896705825,0.5251473650253673,0
0.42657342657342656,0.0,0.6072727272727273,0.030658968743778596,0.16595744680851063,0.9375,0.8526315789473684,0.9442707958228306,0.9437534658955873,0.5251180386521599,0
0.45454545454545453,0.0,0.7714285714285715,0.05833167429822814,0.1702127659574468,0.9375,0.8421052631578947,0.9461505221462013,0.9447167868177139,0.5249420804129153,0
0.5174825174825175,0.0,0.806961038961039,0.037029663547680655,0.16170212765957445,0.9375,0.8404858299595142,0.9481179436124472,0.9486409029269637,0.5252793337048007,0
0.5384615384615384,0.0,0.7936623376623376,0.06510053752737405,0.1702127659574468,0.9375,0.8382775119617225,0.9473172488296728,0.9490304812410587,0.5251473650253673,0
0.6223776223776224,0.0,0.7790129870129869,0.024885526577742383,0.1702127659574468,0.9375,0.8315789473684211,0.9473671089443512,0.9513025673526345,0.5252939968914044,0
0.7132867132867133,0.0,0.6979740259740259,0.21759904439577935,0.1702127659574468,0.9375,0.8421052631578947,0.9510262873604611,0.9518145888897693,0.5261591249010235,0
0.7342657342657343,0.0,0.6747012987012987,0.24168823412303403,0.1702127659574468,0.9375,0.8421052631578947,0.9501980554555278,0.9515135511016047,0.5250887122789525,0
0.8041958041958042,0.0,0.6233766233766234,0.06390603225164243,0.16170212765957445,0.9375,0.8494736842105264,0.9496939142960035,0.9517142429603813,0.5261444617144198,0
0.986013986013986,0.0,0.5654025974025975,0.005375273740792332,0.16595744680851063,0.9375,0.8511278195488722,0.9398955707598131,0.9444759565871821,0.5257485556761196,0
0.6083916083916084,0.16666666666666666,0.6375064935064936,0.09794943260999399,0.1702127659574468,0.9375,0.8745614035087719,0.9367194814548083,0.9371908421136026,0.5254406287574416,0
0.6293706293706294,0.16666666666666666,0.6362597402597402,0.1473223173402349,0.16595744680851063,0.9375,0.8736842105263158,0.9367842996038894,0.9357759645092296,0.5257632188627233,0
0.6503496503496503,0.16666666666666666,0.6276363636363637,0.3406330877961377,0.17872340425531916,0.9375,0.8736842105263158,0.9346128916096516,0.9377026063534822,0.5250007331593302,0
0.7062937062937062,0.16666666666666666,0.5933506493506494,0.3020107505474815,0.17446808510638295,0.9375,0.8842105263157894,0.9317227647270656,0.9389014450745844,0.5251180386521599,0
0.8601398601398601,0.16666666666666666,0.5537662337662338,0.01353772645829185,0.1574468085106383,0.9375,0.8821052631578947,0.9386748289521071,0.9493059406550654,0.5252793337048007,0
0.8811188811188811,0.16666666666666666,0.5528311688311689,0.004977105315548476,0.1702127659574468,0.9375,0.8842105263157894,0.9410154843356143,0.9475331625692077,0.5249860699727265,0
0.9790209790209791,0.16666666666666666,0.5525194805194805,0.003981684252438781,0.16595744680851063,0.9375,0.8853801169590644,0.9389557075981279,0.9432718054345245,0.5266136836857386,0
0.993006993006993,0.16666666666666666,0.5534545454545455,0.005574357953414288,0.15319148936170213,0.9375,0.8842105263157894,0.939395030608571,0.9432517362486469,0.525367312824423,0
0.013986013986013986,0.3333333333333333,0.5547012987012987,0.0061716105912801,0.15319148936170213,0.9375,0.8858299595141701,0.9415196254951392,0.9397730773631913,0.5254259655708378,0
0.43356643356643354,0.3333333333333333,0.5844155844155844,0.05653991638463068,0.1702127659574468,0.9375,0.906766917293233,0.9360064818149091,0.9427600411946448,0.5253819760110267,0
0.44755244755244755,0.3333333333333333,0.5923116883116883,0.048974716304996994,0.16170212765957445,0.9375,0.9076923076923077,0.9385343896290967,0.9431814940980753,0.5249860699727265,0
0.46853146853146854,0.3333333333333333,0.5984415584415584,0.08719888512840927,0.16595744680851063,0.9375,0.906578947368421,0.9374239523908804,0.9427711320605242,0.5249714067861228,0
0.5104895104895105,0.3333333333333333,0.6013506493506493,0.09715309575950623,0.1702127659574468,0.9375,0.9140350877192982,0.938652085741903,0.9428661966252079,0.5250447227191413,0
0.5244755244755245,0.3333333333333333,0.5983376623376623,0.1652398964762094,0.1702127659574468,0.8522727272727275,0.8325358851674641,0.938469571480015,0.9430911827616256,0.5252793337048007,0
0.6573426573426573,0.3333333333333333,0.551896103896104,0.09994027473621338,0.1702127659574468,0.9375,0.8736842105263158,0.9412929737973695,0.9500575513418551,0.5260124930349863,0
0.7342657342657343,0.3333333333333333,0.5469090909090909,0.169818833366514,0.17446808510638295,0.9375,0.8631578947368421,0.9319553474973001,0.9451984472787769,0.5249420804129153,0
0.7482517482517482,0.3333333333333333,0.5433766233766234,0.18972725462870788,0.1702127659574468,0.9375,0.8631578947368421,0.9374000720201664,0.9433621167709737,0.5246194903076336,0
0.9090909090909091,0.3333333333333333,0.5446233766233767,0.005375273740792332,0.15319148936170213,0.9375,0.8736842105263158,0.9319515346650011,0.9410972501176663,0.5253526496378192,0
0.9230769230769231,0.3333333333333333,0.5449350649350649,0.004977105315548476,0.17446808510638295,0.9375,0.8723684210526316,0.9347137198415563,0.9398399746494499,0.5253125188113249,0
0.9440559440559441,0.3333333333333333,0.5481558441558442,0.004379852677682637,0.16170212765957445,0.9375,0.8736842105263158,0.9371407994238393,0.9366790778737227,0.5255872606234787,0
0.9790209790209791,0.3333333333333333,0.551064935064935,0.005176189528170404,0.1702127659574468,0.9375,0.8736842105263158,0.9348397551314372,0.9358060682880461,0.5280908067993968,0
0.0,0.5,0.553974025974026,0.004977105315548476,0.16595744680851063,0.9375,0.8736842105263158,0.9365250270075626,0.9373112572288683,0.5252500073315932,0
0.013986013986013986,0.5,0.5551168831168831,0.004578936890304593,0.16170212765957445,0.9375,0.8744939271255061,0.9350342095786828,0.9367994929889886,0.525572597436875,0
0.07692307692307693,0.5,0.5606233766233767,0.00477802110292652,0.16170212765957445,0.9375,0.8753036437246964,0.9347101188332743,0.9374617761229507,0.5253233232646118,0
0.5034965034965035,0.5,0.5548051948051949,0.2556241290065698,0.17446808510638295,0.9375,0.8526315789473684,0.9306445804825362,0.9414789581627896,0.5254699551306489,0
0.8111888111888111,0.5,0.5420259740259741,0.07107306390603221,0.1702127659574468,0.9375,0.8334928229665073,0.9342392340443566,0.9487117353477084,0.5249127540397079,0
0.8251748251748252,0.5,0.5423376623376623,0.04499303205255822,0.16170212765957445,0.9375,0.8357894736842106,0.9380380190663917,0.9519607066465976,0.5251766913985747,0
0.9090909090909091,0.5,0.5402597402597402,0.003981684252438781,0.16170212765957445,0.9375,0.8411483253588516,0.9355573846391281,0.9505913242267521,0.5252939968914044,0
0.9790209790209791,0.5,0.5405714285714285,0.005574357953414288,0.17872340425531916,0.9375,0.8421052631578947,0.9369463449765939,0.9510492052322792,0.5251033754655562,0
0.5104895104895105,0.6666666666666666,0.5485714285714286,0.21540911805693802,0.17446808510638295,0.9375,0.8228070175438597,0.9412929737973696,0.9501283837625998,0.5253086600780081,0
0.5174825174825175,0.6666666666666666,0.5473246753246753,0.24208640254827787,0.17446808510638295,0.9375,0.8210526315789474,0.9403673028447971,0.9516473456741223,0.5250300595325376,0
0.5244755244755245,0.6666666666666666,0.5467012987012988,0.11208441170615166,0.1702127659574468,0.9375,0.8192982456140351,0.9400432120993881,0.9507442323096291,0.5251913545851784,0
0.5664335664335665,0.6666666666666666,0.6258701298701298,0.6521998805494724,0.22127659574468087,0.9375,0.8105263157894737,0.9392870003601013,0.940508947512038,0.5266136836857386,0
0.7272727272727273,0.6666666666666666,0.5711168831168831,0.2504479394783993,0.1702127659574468,0.9375,0.7887218045112783,0.9496182931220746,0.9560659114315145,0.5255872606234787,0
0.9020979020979021,0.6666666666666666,0.5779740259740259,0.00477802110292652,0.16170212765957445,0.9375,0.8008097165991903,0.9499819949585889,0.9513463078859576,0.5252646705181969,0
0.04895104895104895,0.8333333333333334,0.5868051948051948,0.005375273740792332,0.1702127659574468,0.9375,0.8184210526315789,0.9438494778537992,0.9451984472787771,0.5256605765564972,0
0.07692307692307693,0.8333333333333334,0.5871168831168831,0.005574357953414288,0.16170212765957445,0.9375,0.8210526315789474,0.9447893410154846,0.9441749187990173,0.5268043051115868,0
0.43356643356643354,0.8333333333333334,0.6033246753246754,0.045391200477802096,0.16595744680851063,0.909375,0.8578947368421053,0.9223262513503788,0.9236173827316984,0.5260858089680048,0
0.48951048951048953,0.8333333333333334,0.598025974025974,0.24387816046187535,0.1702127659574468,0.90625,0.8621052631578948,0.9065790421317974,0.9230420660698726,0.5256459133698935,0
0.5874125874125874,0.8333333333333334,0.5815064935064935,0.2572168027075452,0.1702127659574468,0.9206730769230769,0.8623481781376517,0.898019445444725,0.9250556743862617,0.5259391771019678,0
0.8181818181818182,0.8333333333333334,0.5620779220779221,0.048775632092375065,0.16595744680851063,0.90625,0.8842105263157894,0.8919301404393235,0.9232226887427712,0.5258836113422063,0
0.9230769230769231,0.8333333333333334,0.5672727272727273,0.004977105315548476,0.16595744680851063,0.90625,0.8947368421052632,0.8854879366222544,0.9179645620428319,0.5253966391976304,0
0.4405594405594406,1.0,0.5823376623376624,0.10372287477603023,0.1574468085106383,0.90625,0.9276315789473685,0.8780266474612896,0.897875306979323,0.5265843573125312,0
0.5734265734265734,1.0,0.551064935064935,0.29842723472028665,0.17446808510638295,0.90625,0.9052631578947369,0.8584822697723788,0.8909926324962371,0.526950936977624,0
0.6013986013986014,1.0,0.5445194805194805,0.30559426637467646,0.1702127659574468,0.90625,0.8863157894736843,0.8589485055815631,0.8910049556805479,0.5265990204991349,0
0.6223776223776224,1.0,0.5451428571428572,0.3145530559426637,0.1702127659574468,0.90625,0.8842105263157894,0.8600288080662589,0.8930453229114403,0.52847590838441,0
0.7132867132867133,1.0,0.5446233766233767,0.3067887716504081,0.17446808510638295,0.90625,0.8851674641148326,0.8594562477493701,0.8952863820011097,0.52847590838441,0
0.7342657342657343,1.0,0.546077922077922,0.2203862233724865,0.1702127659574468,0.90625,0.8940350877192983,0.8603312927619736,0.8961593915867866,0.5265550309393238,0
0.8111888111888111,1.0,0.5506493506493506,0.06310969540115466,0.16170212765957445,0.90625,0.9052631578947369,0.8588916475560529,0.8947952150835778,0.5288131616762954,0
0.4755244755244755,0.0,0.6054025974025975,0.205653991638463,0.16595744680851063,0.765625,0.8144736842105263,0.840561757292042,0.8810171908421138,0.5275814540015836,0
0.5104895104895105,0.0,0.6025974025974026,0.25701771849492333,0.17446808510638295,0.875,0.9358851674641148,0.8411955347497302,0.8798665575184629,0.5271268952168685,0
0.5454545454545454,0.0,0.5915844155844155,0.28469042404937284,0.17446808510638295,0.875,0.9376518218623482,0.8442203817068782,0.8786624063658055,0.5274348221355465,0
0.5734265734265734,0.0,0.5864935064935065,0.7272546287079432,0.22978723404255322,0.8774038461538463,0.9376518218623482,0.8442563917897016,0.8807462568327658,0.5298249215519516,0
0.8391608391608392,0.3333333333333333,0.5830649350649351,0.031057137169022482,0.16595744680851063,0.90625,0.9263157894736842,0.9095930860640984,0.912084290580686,0.5263057567670605,0
0.8741258741258742,0.3333333333333333,0.5842077922077922,0.005574357953414288,0.1574468085106383,0.90625,0.9357894736842106,0.9105005401512433,0.912415432147667,0.5262617672072495,0
0.9020979020979021,0.3333333333333333,0.5845194805194805,0.0061716105912801,0.16170212765957445,0.90625,0.9421052631578948,0.9104681310767021,0.9137701021944072,0.5270257964039692,0
0.916083916083916,0.3333333333333333,0.5879480519480519,0.003782600039816825,0.15319148936170213,0.90625,0.9442105263157895,0.9112783579402242,0.9117230452348887,0.5267749787383794,0
0.9300699300699301,0.3333333333333333,0.5881558441558442,0.005574357953414288,0.16595744680851063,0.90625,0.9473684210526315,0.9114404033129285,0.9126562623781985,0.5262177776474383,0
0.9440559440559441,0.3333333333333333,0.5885714285714285,0.005375273740792332,0.16595744680851063,0.90625,0.9473684210526315,0.9125423118473176,0.9119939792442365,0.5263790727000792,0
0.972027972027972,0.3333333333333333,0.5878441558441558,0.005375273740792332,0.1702127659574468,0.90625,0.9483253588516747,0.9103709038530795,0.9128970926087301,0.5263204199536643,0
0.43356643356643354,0.5,0.6074805194805195,0.0688831375671909,0.1702127659574468,0.90625,0.9779904306220095,0.9100468131076711,0.9118434603501545,0.5260858089680048,0
0.46853146853146854,0.5,0.607064935064935,0.2076448337646824,0.1702127659574468,0.90625,0.9836257309941521,0.9160749009722728,0.9127766774934643,0.5246341534942374,0
0.5384615384615384,0.5,0.6046753246753247,0.0770455902846904,0.16595744680851063,0.90625,0.98,0.9156211739287007,0.9133787530697934,0.5263790727000792,0
0.5524475524475524,0.5,0.6048831168831169,0.09356957993231135,0.1702127659574468,0.90625,0.9789473684210527,0.9156928150408434,0.9132694288204074,0.5260564825947974,0
0.6013986013986014,0.5,0.603012987012987,0.11208441170615166,0.1702127659574468,0.90625,0.9732057416267941,0.9170521592199666,0.9153169732905139,0.5262386148073489,0
0.6153846153846154,0.5,0.6037402597402598,0.0822217798128608,0.1702127659574468,0.90625,0.968421052631579,0.9155563557796191,0.9188782381367347,0.5261591249010235,0
0.6713286713286714,0.5,0.6019740259740259,0.0856062114274338,0.16595744680851063,0.90625,0.9637426900584796,0.9176449405833638,0.9181987025447378,0.5256366524099333,0
0.6853146853146853,0.5,0.5876363636363636,0.20406131793748752,0.1702127659574468,0.8776041666666665,0.8771929824561403,0.8959744517938714,0.8735324407826985,0.527905587600192,1
0.7132867132867133,0.5,0.48353246753246754,0.4682460680868007,0.1829787234042553,0.8125,0.7438596491228071,0.8400432120993883,0.8012421769785315,0.5313498929587378,1
0.7202797202797203,0.5,0.4724155844155844,0.11387616961974911,0.1702127659574468,0.8402777777777778,0.6748538011695907,0.8553778215795163,0.8464073516596693,0.5306313968151558,0
0.8111888111888111,0.5,0.5321558441558442,0.03961775831176585,0.1702127659574468,0.90625,0.76,0.9064494058336338,0.9059130159233149,0.5275521276283761,0
0.9300699300699301,0.5,0.5716363636363637,0.003981684252438781,0.16170212765957445,0.90625,0.8200000000000001,0.9105005401512427,0.9112714885526425,0.5268482946713979,0
0.013986013986013986,0.6666666666666666,0.5764155844155844,0.0035835158271948974,0.1702127659574468,0.90625,0.8508771929824561,0.9124450846236956,0.9124756397052994,0.5269216106044166,0
0.027972027972027972,0.6666666666666666,0.5782857142857143,0.005176189528170404,0.1702127659574468,0.90625,0.8526315789473684,0.9122830392509912,0.9129573001663631,0.5269802633508314,0
0.06293706293706294,0.6666666666666666,0.5807792207792207,0.005773442166036215,0.16595744680851063,0.90625,0.8631578947368421,0.9115376305365511,0.9128669888299136,0.5264670518197014,0
0.07692307692307693,0.6666666666666666,0.5817142857142857,0.005176189528170404,0.15319148936170213,0.90625,0.8631578947368421,0.9106301764494064,0.9122649132535845,0.5271708847766796,0
0.44755244755244755,0.6666666666666666,0.6055064935064934,0.11407525383237105,0.1702127659574468,0.90625,0.9070175438596492,0.9132877205617579,0.9152552219493518,0.5268043051115868,0
0.5314685314685315,0.6666666666666666,0.5942857142857143,0.05016922158072862,0.16595744680851063,0.90625,0.9015037593984963,0.9188944904573286,0.9225303018299933,0.5262617672072495,0
0.8391608391608392,0.6666666666666666,0.5691428571428571,0.028070873979693396,0.1702127659574468,0.90625,0.9052631578947369,0.9239106949945992,0.9281663981972945,0.5260418194081937,0
0.972027972027972,0.6666666666666666,0.5731948051948053,0.0021899263388413183,0.1702127659574468,0.90625,0.9157894736842105,0.9229356527520021,0.926617468723149,0.5263644095134755,0
0.027972027972027972,0.8333333333333334,0.5723636363636363,0.004977105315548476,0.1702127659574468,0.90625,0.9263157894736842,0.9224702916816716,0.9273636307621888,0.5257045661163083,0
0.4405594405594406,0.8333333333333334,0.5991688311688312,0.07007764284292252,0.16595744680851063,0.9084821428571429,0.9473684210526315,0.9259992797983445,0.9287015764873643,0.5258072084225344,0
0.5034965034965035,0.8333333333333334,0.5950129870129871,0.05952617957395976,0.16595744680851063,0.9254807692307693,0.9562753036437246,0.9292705115327037,0.9323140299453381,0.5269216106044166,0
0.5664335664335665,0.8333333333333334,0.6056103896103896,0.034043400358351565,0.1702127659574468,0.9254807692307693,0.957085020242915,0.931760893050055,0.9347825398082865,0.5256605765564972,0
0.6223776223776224,0.8333333333333334,0.5967792207792207,0.11288074855663942,0.1829787234042553,0.9375,0.957085020242915,0.9327979834353629,0.9370403232195201,0.5254406287574416,0
0.6643356643356644,0.8333333333333334,0.5944935064935065,0.13497909615767464,0.1702127659574468,0.9375,0.9578947368421052,0.9347971116123048,0.9378911510734376,0.5264670518197014,0
0.6853146853146853,0.8333333333333334,0.5924155844155845,0.1244276328887119,0.1702127659574468,0.9375,0.9578947368421052,0.935411178287816,0.9373207636853369,0.5252060177717821,0
0.7482517482517482,0.8333333333333334,0.5837922077922078,0.1650408122635875,0.1702127659574468,0.9375,0.9578947368421052,0.9351098307526113,0.9382009911361098,0.5265696941259275,0
0.9020979020979021,0.8333333333333334,0.5735064935064935,0.004977105315548476,0.16595744680851063,0.9375,0.9473684210526315,0.9380986676269361,0.9392044504299917,0.5252939968914044,0
0.03496503496503497,1.0,0.5686233766233766,0.005176189528170404,0.16595744680851063,0.9375,0.9473684210526315,0.9364125484547444,0.9408139204346879,0.5239596469104666,0
0.055944055944055944,1.0,0.5668571428571428,0.004578936890304593,0.1702127659574468,0.9375,0.9483253588516747,0.9354699315808434,0.9411110230883666,0.5254406287574416,0
0.43356643356643354,1.0,0.5944935064935065,0.050368305793350575,0.1702127659574468,0.9375,0.9473684210526315,0.9386028087864607,0.9390372072143446,0.5238423414176369,0
0.45454545454545453,1.0,0.593974025974026,0.07784192713517815,0.16595744680851063,0.9375,0.9473684210526315,0.9385477345421428,0.9407076718035714,0.5249420804129153,0
0.46153846153846156,1.0,0.5928311688311688,0.06609595859048374,0.1702127659574468,0.9375,0.9473684210526315,0.9402277637738571,0.9411570149726696,0.5250300595325376,0
0.4965034965034965,1.0,0.5884675324675325,0.26040215010949624,0.1702127659574468,0.9375,0.9461988304093567,0.9407706157724167,0.9442652301354668,0.525059385905745,0
0.5104895104895105,1.0,0.5865974025974027,0.22436790762492528,0.17446808510638295,0.9375,0.9417004048582996,0.9440763413755856,0.9487038650787366,0.5247074694272559,0
0.5594405594405595,1.0,0.5818181818181818,0.1254230539518216,0.1702127659574468,0.9375,0.9368421052631579,0.9451566438602816,0.9493059406550654,0.5249714067861228,0
0.5874125874125874,1.0,0.5836883116883116,0.14055345411108897,0.16170212765957445,0.9375,0.9368421052631579,0.9469419858613046,0.9486651350709028,0.5250740490923488,0
0.8321678321678322,1.0,0.5655064935064935,0.0332470635078638,0.1702127659574468,0.9375,0.9157894736842105,0.9511739287000365,0.9544403073754263,0.524751458987067,0
0.8671328671328671,1.0,0.5662337662337662,0.010551463268962764,0.1702127659574468,0.9375,0.9195488721804511,0.9499423838674834,0.9530555335498694,0.5247367958004633,0
0.951048951048951,1.0,0.5636363636363636,0.005773442166036215,0.16595744680851063,0.9375,0.9052631578947369,0.95014146818252,0.9506773350233705,0.5251473650253673,0
0.5104895104895105,0.0,0.5956363636363636,0.05434999004578936,0.16170212765957445,0.9375,0.9148325358851674,0.9557111991357584,0.9545908262695085,0.524546174374615,0
0.7902097902097902,0.0,0.5672727272727273,0.0887915588293848,0.16170212765957445,0.95625,0.9157894736842105,0.9591285559956798,0.9610798630366085,0.5117158860963664,0
0.8251748251748252,0.0,0.5697662337662337,0.04021501094963167,0.16595744680851063,0.96875,0.92,0.9604514527225527,0.9621959914441893,0.5109534003929733,0
0.8601398601398601,0.0,0.5671688311688311,0.02030658968743776,0.1702127659574468,0.96875,0.9148325358851674,0.9617392870003609,0.9659399508833086,0.512097128948063,0
0.8111888111888111,0.5,0.6067532467532467,0.06967947441767867,0.1702127659574468,0.96875,0.7741626794258374,0.9788393381725837,0.9763289233938048,0.5255432710636675,0
0.8321678321678322,0.5,0.6067532467532467,0.036034242484570954,0.16170212765957445,0.96875,0.7789473684210526,0.9803745048613617,0.9762320983742199,0.5240916155899,0
0.9300699300699301,0.5,0.5941818181818181,0.0033844316145729414,0.16595744680851063,0.96875,0.7894736842105263,0.9774406307450304,0.9769626871583622,0.5258658611689492,0
0.951048951048951,0.5,0.5917922077922079,0.0067688632291459105,0.1702127659574468,0.96875,0.7894736842105263,0.9758696435001805,0.98032955715757,0.5243392605192071,0
0.013986013986013986,0.6666666666666666,0.576,0.004977105315548476,0.16170212765957445,0.96875,0.8,0.9731148721642063,0.9775901132852729,0.5238570046042406,0
0.02097902097902098,0.6666666666666666,0.5754805194805195,0.004180768465060709,0.16595744680851063,0.96875,0.8,0.972466690673389,0.9776503208429058,0.525264670518197,0
0.5594405594405595,0.6666666666666666,0.6286753246753247,0.02249651602627911,0.16595744680851063,0.9431818181818182,0.8,0.9576881526827521,0.959832425404607,0.5246928062406522,0
0.6013986013986014,0.6666666666666666,0.625974025974026,0.24009556042205848,0.1702127659574468,0.9567307692307693,0.8064777327935222,0.9584125908195477,0.9586636904623211,0.5247807853602744,0
0.7272727272727273,0.6666666666666666,0.6009350649350649,0.22715508660163244,0.1702127659574468,0.9630681818181818,0.8143540669856459,0.9617212819589496,0.9613809008247731,0.5248101117334819,0
0.8461538461538461,0.6666666666666666,0.5943896103896105,0.02647820027871789,0.1702127659574468,0.9557291666666665,0.8166666666666667,0.9596825572698826,0.9614915386443551,0.5245608375612187,0
0.986013986013986,0.6666666666666666,0.5749610389610389,0.005176189528170404,0.16170212765957445,0.9375,0.8210526315789474,0.9566510622974441,0.9562164303255969,0.5258072084225344,0
0.06293706293706294,0.8333333333333334,0.5649870129870129,0.00477802110292652,0.16170212765957445,0.9375,0.8291497975708503,0.9558084263593811,0.9548617602788565,0.5255286078770638,0
0.5454545454545454,0.8333333333333334,0.5746493506493506,0.3444156878359545,0.1872340425531915,0.9375,0.811578947368421,0.9572992437882614,0.9547413451635905,0.5247414262804435,0
0.5874125874125874,0.8333333333333334,0.5633246753246753,0.34879554051363726,0.17872340425531916,0.9375,0.8105263157894737,0.954379015598052,0.9540204388814075,0.524956743599519,0
0.6993006993006993,0.8333333333333334,0.5560519480519481,0.32012741389607796,0.1702127659574468,0.9567307692307693,0.8170040485829959,0.9587684551674479,0.9597419173114334,0.5245021848148039,0
0.7902097902097902,0.8333333333333334,0.5515844155844155,0.10013935894883531,0.1702127659574468,0.96875,0.8315789473684211,0.9633273316528637,0.9619963558583539,0.5247661221736708,0
0.8251748251748252,0.8333333333333334,0.5490909090909091,0.047182958391399535,0.1702127659574468,0.96875,0.8315789473684211,0.9615412315448335,0.9608457225347029,0.5245021848148039,0
0.8321678321678322,0.8333333333333334,0.5488831168831169,0.03643241090981484,0.1702127659574468,0.96875,0.8315789473684211,0.9619661505221472,0.9630800918957458,0.5243848793219742,0
0.8531468531468531,0.8333333333333334,0.5503376623376623,0.016723073860242865,0.1702127659574468,0.96875,0.8364372469635628,0.9622974432841205,0.9612805548953849,0.5251913545851784,0
0.8741258741258742,0.8333333333333334,0.5514805194805195,0.007565200079633678,0.1702127659574468,0.96875,0.8374269005847953,0.961973352538712,0.9603439928877625,0.5243408897621631,0
0.9230769230769231,0.8333333333333334,0.5544935064935066,0.004578936890304593,0.1702127659574468,0.96875,0.8401913875598086,0.9608210298883698,0.9614143494679024,0.5252060177717821,0
0.965034965034965,0.8333333333333334,0.552935064935065,0.004977105315548476,0.1702127659574468,0.96875,0.8412280701754387,0.9595329769258479,0.9601021334682116,0.5247807853602744,0
0.055944055944055944,1.0,0.5581298701298701,0.004578936890304593,0.1702127659574468,0.9635416666666665,0.8403508771929824,0.9624983416409237,0.9609284639150755,0.5245315111880113,0
