current_time,current_day_of_week,average_gas,average_light,average_loudness,average_temperature,average_humidity,average_object,average_ambient,average_distance,ocupada
0.8181818181818182,0.5,0.5914805194805194,0.04200676886322913,0.16595744680851063,0.9399038461538463,0.7740890688259109,0.9590607723103654,0.9584866094104602,0.5253966391976304,0
0.8741258741258742,0.5,0.588051948051948,0.005773442166036215,0.16170212765957445,0.9375,0.7894736842105263,0.9549810417505141,0.9488179839788251,0.5253526496378192,0
0.006993006993006993,0.6666666666666666,0.5841038961038961,0.004977105315548476,0.1702127659574468,0.9375,0.7904306220095694,0.9477709758732451,0.9448372019329797,0.5252206809583858,0
0.055944055944055944,0.6666666666666666,0.5869090909090909,0.004379852677682637,0.1702127659574468,0.9375,0.7902255639097744,0.9484515664386033,0.9447468905965303,0.5252970838780578,0
0.4825174825174825,0.6666666666666666,0.6913246753246753,0.2560222974318136,0.17446808510638295,0.9375,0.7740890688259109,0.9448268673123218,0.9580765269745704,0.5287699438631477,0
0.5034965034965035,0.6666666666666666,0.6779220779220779,0.10332470635078637,0.16595744680851063,0.9375,0.7789473684210526,0.9488404753330936,0.9562164303255966,0.5257045661163084,0
0.5594405594405595,0.6666666666666666,0.645090909090909,0.07525383237109293,0.1702127659574468,0.9375,0.791093117408907,0.9483255311487219,0.9537880588344034,0.525572597436875,0
0.6643356643356644,0.6666666666666666,0.6231688311688311,0.05355365319530159,0.16595744680851063,0.9375,0.816267942583732,0.9492942023766658,0.9559756000950652,0.525367312824423,0
0.6713286713286714,0.6666666666666666,0.619012987012987,0.04359944256420464,0.17446808510638295,0.9375,0.8172248803827752,0.9476089305005406,0.9545005149330591,0.5252939968914044,0
0.7202797202797203,0.6666666666666666,0.6020779220779221,0.20207047581126814,0.1702127659574468,0.9375,0.8545454545454546,0.9441483615412317,0.9507776809527586,0.5252060177717821,0
0.7412587412587412,0.6666666666666666,0.5789090909090909,0.5371292056539915,0.1702127659574468,0.9375,0.8650717703349283,0.9471266072147265,0.9512617024945128,0.5266364930871221,1
0.7622377622377622,0.6666666666666666,0.592935064935065,0.1031256221381644,0.16170212765957445,0.9375,0.8736842105263158,0.9464784257239088,0.959832425404607,0.5255579342502713,0
0.8181818181818182,0.6666666666666666,0.5933506493506494,0.05932709536133783,0.1702127659574468,0.9375,0.8736842105263158,0.942455887648542,0.9489380055806421,0.5255432710636675,0
0.8251748251748252,0.6666666666666666,0.5927272727272728,0.049173800517618924,0.1702127659574468,0.9375,0.8736842105263158,0.943752250630177,0.9482355840749251,0.5255872606234787,0
0.9230769230769231,0.6666666666666666,0.5984415584415584,0.005176189528170404,0.1702127659574468,0.9375,0.8706766917293233,0.9377565718401158,0.9377628139111148,0.5253819760110267,0
0.43356643356643354,0.8333333333333334,0.592,0.06649412701572766,0.16595744680851063,0.9375,0.8736842105263158,0.930723802664747,0.9361974174126595,0.5259098507287604,0
0.45454545454545453,0.8333333333333334,0.593974025974026,0.09575950627115268,0.1702127659574468,0.9375,0.8736842105263158,0.9314043932301054,0.9365285589796403,0.5257632188627233,0
0.5244755244755245,0.8333333333333334,0.5905454545454545,0.056938084809874556,0.1702127659574468,0.8522727272727275,0.8019138755980861,0.9359092545912865,0.9361071060762101,0.5277574122408282,0
0.5874125874125874,0.8333333333333334,0.5860779220779221,0.1178578538721879,0.1702127659574468,0.9375,0.8771929824561403,0.9355355970259914,0.9387597802330949,0.5270242529106426,0
0.5944055944055944,0.8333333333333334,0.5851428571428572,0.10909814851682256,0.1702127659574468,0.9375,0.87953216374269,0.935916880255884,0.9388660288642119,0.5257338924895159,0
0.6363636363636364,0.8333333333333334,0.5795324675324675,0.16603623332669717,0.16595744680851063,0.9375,0.8754385964912281,0.9348937702556722,0.9419806878097299,0.5255594777435979,0
0.6713286713286714,0.8333333333333334,0.5751688311688312,0.18554648616364716,0.1829787234042553,0.9375,0.8746411483253589,0.9373064458048256,0.938468580281145,0.5254259655708378,0
0.6853146853146853,0.8333333333333334,0.5715324675324676,0.3133585506669321,0.17872340425531916,0.9375,0.8736842105263158,0.9379546272956434,0.9421813796685062,0.5263790727000792,0
0.7762237762237763,0.8333333333333334,0.5607272727272727,0.14831773840334458,0.16595744680851063,0.9375,0.8736842105263158,0.9374864962189416,0.9415793040921777,0.52602715622159,0
0.8111888111888111,0.8333333333333334,0.5574025974025975,0.07764284292255623,0.16595744680851063,0.9375,0.8669172932330828,0.9397437598317008,0.9431197021310308,0.5257925452359307,0
0.8531468531468531,0.8333333333333334,0.5584415584415584,0.024487358152498497,0.1702127659574468,0.9375,0.8641148325358852,0.9392340443559495,0.9425138985325571,0.5254259655708378,0
0.9790209790209791,0.8333333333333334,0.5711168831168831,0.005972526378658171,0.16170212765957445,0.9375,0.8631578947368421,0.9372455056646638,0.9421324931900863,0.5259245139153641,0
0.0,1.0,0.5735064935064935,0.005375273740792332,0.16595744680851063,0.9375,0.8631578947368421,0.9375585163845883,0.9419472391666006,0.5246634798674448,0
0.4405594405594406,1.0,0.588987012987013,0.15409118056938084,0.1702127659574468,0.9375,0.8573099415204678,0.9398631616852724,0.9428503525310942,0.5266136836857386,0
0.5454545454545454,1.0,0.5871168831168831,0.02926537925542502,0.1702127659574468,0.9375,0.86,0.9409879472134555,0.9428326444259079,0.5251766913985747,0
0.6083916083916084,1.0,0.5856623376623377,0.1286084013537726,0.1702127659574468,0.9375,0.8536842105263157,0.9400072020165651,0.9417799959509537,0.5256752397431009,0
0.6153846153846154,1.0,0.5836883116883116,0.14752140155285684,0.1702127659574468,0.9375,0.8526315789473684,0.9411955347497302,0.9415458554490482,0.5250740490923488,0
0.6713286713286714,1.0,0.569974025974026,0.3479992036631494,0.1829787234042553,0.9375,0.8587719298245614,0.9431364782139001,0.9435427394438725,0.526643010058946,0
0.7132867132867133,1.0,0.5594805194805195,0.2554250447939478,0.1702127659574468,0.9375,0.8526315789473684,0.9427475693194098,0.945830626633922,0.5254552919440453,0
0.7272727272727273,1.0,0.556987012987013,0.14134979096157674,0.1702127659574468,0.9375,0.847953216374269,0.9458912495498745,0.9470949853442128,0.5248394381066893,0
0.7622377622377622,1.0,0.5560519480519481,0.13298825403145526,0.1702127659574468,0.9375,0.8421052631578947,0.9449765934461656,0.9497407730157473,0.5250447227191413,0
0.7762237762237763,1.0,0.5552207792207792,0.16105912801114872,0.16595744680851063,0.9375,0.8421052631578947,0.9469211379186178,0.9511790646703108,0.5255579342502713,0
0.9440559440559441,1.0,0.5504415584415584,0.004578936890304593,0.16170212765957445,0.9375,0.8348178137651822,0.944652502700757,0.9483359300043133,0.5254051284109272,0
0.9790209790209791,1.0,0.5541818181818181,0.005176189528170404,0.16170212765957445,0.9375,0.84,0.9451134317608936,0.9474562306900102,0.5254113023842341,0
0.055944055944055944,0.0,0.5595844155844156,0.004578936890304593,0.16170212765957445,0.9375,0.8421052631578947,0.9449513863881893,0.9475766458052757,0.5245901639344261,0
0.4965034965034965,0.0,0.8272207792207793,0.310372287477603,0.1702127659574468,0.9375,0.8421052631578947,0.9491474083331572,0.9497742216588767,0.5252646705181969,0
0.6293706293706294,0.0,0.774961038961039,0.03842325303603423,0.1702127659574468,0.9375,0.8315789473684211,0.9468311127115597,0.9518313132113341,0.5252060177717821,0
0.8251748251748252,0.0,0.6113246753246753,0.053752737407923544,0.14893617021276595,0.9375,0.8515789473684211,0.948079815289458,0.9489950650306865,0.5251427345453872,0
0.6013986013986014,0.16666666666666666,0.6411428571428571,0.12980290662950425,0.1702127659574468,0.9375,0.8744939271255061,0.9347749369823557,0.9360167947397608,0.525367312824423,0
0.6223776223776224,0.16666666666666666,0.6370909090909092,0.17001791757913595,0.1702127659574468,0.9375,0.8755980861244019,0.9379546272956434,0.9382678884223683,0.5251766913985747,0
0.8181818181818182,0.16666666666666666,0.5652987012987013,0.03802508461079035,0.1702127659574468,0.9375,0.8842105263157894,0.9429600288080666,0.9479010976436312,0.5275814540015836,0
0.8321678321678322,0.16666666666666666,0.5612467532467533,0.019709337049571948,0.1702127659574468,0.9375,0.8842105263157894,0.9414512063377749,0.9455897964033906,0.5249420804129153,0
0.9090909090909091,0.16666666666666666,0.5508571428571429,0.003981684252438781,0.1574468085106383,0.9375,0.8842105263157894,0.9397983435361905,0.9451081359423277,0.5254699551306489,0
0.055944055944055944,0.3333333333333333,0.5571948051948051,0.005176189528170404,0.1574468085106383,0.9375,0.8852631578947368,0.9390273487102712,0.9405846470728043,0.5253086600780081,0
0.06993006993006994,0.3333333333333333,0.556987012987013,0.004379852677682637,0.16595744680851063,0.9375,0.8858299595141701,0.9389671460950246,0.9416639094836224,0.5249860699727265,0
0.4195804195804196,0.3333333333333333,0.5798441558441558,0.045590284690424025,0.16595744680851063,0.9375,0.9129824561403509,0.936603190069691,0.9406722555931989,0.5258218716091381,0
0.42657342657342656,0.3333333333333333,0.5817142857142857,0.055345411108899054,0.16595744680851063,0.9375,0.9099415204678363,0.9374801414984435,0.941876406745856,0.5249420804129153,0
0.6433566433566433,0.3333333333333333,0.5543896103896104,0.09794943260999399,0.1702127659574468,0.9375,0.8690058479532163,0.9356499819949592,0.9450178246058784,0.5250300595325376,0
0.8531468531468531,0.3333333333333333,0.5431688311688311,0.020704758112681645,0.16595744680851063,0.9375,0.8631578947368421,0.9362009362621543,0.943241701655708,0.5249274172263116,0
0.8881118881118881,0.3333333333333333,0.5417142857142857,0.003981684252438781,0.16170212765957445,0.9375,0.8631578947368421,0.9330248469571489,0.9458607304127385,0.5252939968914044,0
0.965034965034965,0.3333333333333333,0.5503376623376623,0.00477802110292652,0.1702127659574468,0.9375,0.8736842105263158,0.9362981634857769,0.937010219440704,0.5254406287574416,0
0.993006993006993,0.3333333333333333,0.5524155844155845,0.004977105315548476,0.16170212765957445,0.9375,0.8736842105263158,0.9343860280878653,0.9367994929889886,0.5252939968914044,0
0.04895104895104895,0.5,0.5587532467532467,0.005972526378658171,0.1574468085106383,0.9375,0.8755980861244019,0.933876011599038,0.9381129683910325,0.5253526496378192,0
0.4405594405594406,0.5,0.5767272727272728,0.11069082221779811,0.16595744680851063,0.9375,0.8736842105263158,0.9312832856357682,0.9379545274498933,0.5254699551306489,0
0.5944055944055944,0.5,0.5450389610389611,0.3131594664543101,0.1702127659574468,0.9375,0.8233918128654971,0.9324090745408726,0.9483024813611839,0.5252500073315932,0
0.6713286713286714,0.5,0.5410909090909091,0.3310770455902846,0.17446808510638295,0.9375,0.8257309941520468,0.9363322783010829,0.9470490374712824,0.5251766913985747,0
0.8951048951048951,0.5,0.5402597402597402,0.00477802110292652,0.1702127659574468,0.9375,0.8421052631578947,0.9393590205257477,0.9502090540195589,0.5286665298102583,0
0.9230769230769231,0.5,0.5396363636363636,0.0027871789767071296,0.16595744680851063,0.9375,0.8421052631578947,0.9370759812747579,0.9476669571417254,0.5251033754655562,0
0.055944055944055944,0.6666666666666666,0.5509610389610389,0.005574357953414288,0.1574468085106383,0.9375,0.8463157894736842,0.9401548433561401,0.9446264754812643,0.5252206809583858,0
0.43356643356643354,0.6666666666666666,0.563012987012987,0.045590284690424025,0.16170212765957445,0.9375,0.8421052631578947,0.9389881166726688,0.9445060603659985,0.5251766913985747,0
0.48951048951048953,0.6666666666666666,0.5528311688311689,0.1775831176587696,0.1702127659574468,0.9375,0.8307017543859649,0.9396687072380272,0.9474863344688264,0.5248186009467788,0
0.6643356643356644,0.6666666666666666,0.5673766233766234,0.3157475612183953,0.17446808510638295,0.9375,0.7789473684210526,0.9468311127115595,0.9547413451635904,0.5256019238100824,0
0.7552447552447552,0.6666666666666666,0.5695584415584416,0.1284093171411507,0.1702127659574468,0.9375,0.7894736842105263,0.9497479294202378,0.9561261189891472,0.5249729502794495,0
0.8181818181818182,0.6666666666666666,0.569974025974026,0.04519211626518014,0.16595744680851063,0.9375,0.7989473684210527,0.9518221101908539,0.9573001663629878,0.5250447227191413,0
0.8251748251748252,0.6666666666666666,0.569974025974026,0.03822416882341228,0.16595744680851063,0.9375,0.8,0.9523406553835078,0.9543198922601605,0.523827678231033,0
0.8601398601398601,0.6666666666666666,0.5762077922077923,0.020704758112681645,0.1702127659574468,0.9375,0.8,0.9506877925819232,0.9588856320473212,0.5252939968914044,0
0.8951048951048951,0.6666666666666666,0.5789090909090909,0.004180768465060709,0.16595744680851063,0.9375,0.8,0.9523730644580484,0.9550122791729387,0.5252646705181969,0
0.986013986013986,0.6666666666666666,0.5846233766233767,0.005176189528170404,0.16595744680851063,0.9375,0.8105263157894737,0.946783452307823,0.9485346542958469,0.5253966391976304,0
0.027972027972027972,0.8333333333333334,0.5856623376623377,0.004977105315548476,0.16595744680851063,0.9375,0.8118421052631579,0.9471732084983804,0.9477673030711136,0.5267603155517756,0
0.42657342657342656,0.8333333333333334,0.6023896103896104,0.06410511646426435,0.1702127659574468,0.90625,0.8583732057416268,0.9244688512783589,0.920663867543373,0.525924513915364,0
0.46153846153846156,0.8333333333333334,0.6013506493506493,0.16344813856261195,0.1702127659574468,0.90625,0.8610526315789473,0.919575081022687,0.9225001980511769,0.5254552919440453,0
0.46853146853146854,0.8333333333333334,0.6011428571428572,0.17818037029663544,0.1702127659574468,0.90625,0.8591093117408907,0.9107670147641345,0.9238849718767336,0.5256605765564972,0
0.5314685314685315,0.8333333333333334,0.5881558441558442,0.23511845510651,0.1702127659574468,0.909375,0.8631578947368421,0.899740727403674,0.9228012358393411,0.5255579342502713,0
0.5384615384615384,0.8333333333333334,0.5890909090909091,0.26776826597650805,0.1702127659574468,0.9097222222222222,0.8631578947368421,0.9001620453727047,0.9218379149172149,0.5259978298483826,0
0.5454545454545454,0.8333333333333334,0.5871168831168831,0.28031057137169013,0.1702127659574468,0.9083333333333332,0.8631578947368421,0.8990849202482579,0.9232120638796597,0.52654036775272,0
0.5664335664335665,0.8333333333333334,0.5857662337662337,0.2864821819629703,0.1702127659574468,0.9230769230769231,0.8566801619433199,0.8987396471011888,0.9236173827316984,0.5253233232646118,0
0.6643356643356644,0.8333333333333334,0.5693506493506494,0.2842922556241289,0.17446808510638295,0.90625,0.8736842105263158,0.8986655086953764,0.9243807988219456,0.5257632188627233,0
0.6783216783216783,0.8333333333333334,0.5692467532467532,0.32649810869997997,0.1702127659574468,0.90625,0.8736842105263158,0.899092545912856,0.922349679157095,0.5255432710636675,0
0.951048951048951,0.8333333333333334,0.5749610389610389,0.003981684252438781,0.16170212765957445,0.90625,0.8947368421052632,0.8796903132877211,0.9150879787337051,0.5269362737910203,0
0.965034965034965,0.8333333333333334,0.5754805194805195,0.005773442166036215,0.15319148936170213,0.90625,0.8947368421052632,0.8815268275117036,0.9156900543100337,0.5268629578580016,0
0.06993006993006994,1.0,0.5769350649350649,0.005176189528170404,0.1702127659574468,0.90625,0.904561403508772,0.8822722362261437,0.908291214449814,0.5261305702744794,0
0.5804195804195804,1.0,0.5485714285714286,0.30001990842126214,0.1702127659574468,0.90625,0.8966507177033494,0.8587684551674469,0.8893994208103373,0.5269656001642277,0
0.5874125874125874,1.0,0.5463896103896103,0.30300617161059124,0.17446808510638295,0.90625,0.8947368421052632,0.8591285559956789,0.8884628588027149,0.526950936977624,0
0.6573426573426573,1.0,0.5451428571428572,0.33047979295241875,0.1702127659574468,0.90625,0.8842105263157894,0.8590281068172775,0.8945733977659832,0.5267603155517757,0
0.6923076923076923,1.0,0.5435844155844156,0.32351184551065093,0.17446808510638295,0.90625,0.8906882591093117,0.861147238873944,0.8913020583342264,0.5261444617144198,0
0.8321678321678322,1.0,0.5505454545454546,0.036034242484570954,0.1702127659574468,0.90625,0.9109311740890688,0.8571840115232268,0.893346360699605,0.5267896419249831,0
0.8391608391608392,1.0,0.5527272727272727,0.02986263189329086,0.16170212765957445,0.90625,0.9073684210526316,0.8584401279417062,0.8918687177001835,0.5260533956081441,0
0.9020979020979021,1.0,0.5627012987012987,0.004977105315548476,0.16170212765957445,0.90625,0.9138755980861244,0.8557871993631901,0.8848451239800369,0.5271492758701057,0
0.9090909090909091,1.0,0.564051948051948,0.005574357953414288,0.16595744680851063,0.90625,0.9149797570850202,0.8540871444004327,0.8898342531710196,0.5274054957623391,0
0.0,0.0,0.5739220779220779,0.005375273740792332,0.16170212765957445,0.9010416666666665,0.9210526315789473,0.8515664386028091,0.8916739285431361,0.5270829056570574,0
0.04195804195804196,0.0,0.5764155844155844,0.0013935894883535507,0.16595744680851063,0.8977272727272727,0.9234449760765551,0.8504141159524671,0.890837712464901,0.5269362737910203,0
0.46853146853146854,0.0,0.604987012987013,0.06868405335456898,0.16595744680851063,0.875,0.9305263157894738,0.8429600288080665,0.8830642478016321,0.5291210885949734,0
0.013986013986013986,0.5,0.5885714285714285,0.005176189528170404,0.16595744680851063,0.90625,0.9531100478468901,0.9111163125675196,0.9124154321476668,0.5274641485087539,0
0.5104895104895105,0.5,0.6057142857142858,0.10989448536731034,0.1702127659574468,0.90625,0.979757085020243,0.9173644409908464,0.9136813752673694,0.5259391771019678,0
0.5454545454545454,0.5,0.6052987012987013,0.08600437985267764,0.16595744680851063,0.90625,0.9789473684210527,0.9165646380986682,0.9153555678787398,0.5257925452359307,0
0.7972027972027972,0.5,0.5258181818181819,0.06450328488950827,0.16595744680851063,0.90625,0.7511961722488038,0.9022362261433206,0.9062441574902956,0.5278600545470542,0
0.8321678321678322,0.5,0.5405714285714285,0.030858052956400553,0.16595744680851063,0.90625,0.7778947368421053,0.9090745408714445,0.9098265071694529,0.5294436787002551,0
0.8741258741258742,0.5,0.5531428571428572,0.0061716105912801,0.1702127659574468,0.90625,0.8,0.9114079942383875,0.910819931870396,0.527918707293469,0
0.972027972027972,0.5,0.5735064935064935,0.0033844316145729414,0.16595744680851063,0.90625,0.832280701754386,0.9103384947785386,0.9134389606274261,0.526643010058946,0
0.9790209790209791,0.5,0.574025974025974,0.0033844316145729414,0.16595744680851063,0.90625,0.8378947368421052,0.9109542671948151,0.9133787530697934,0.5269216106044166,0
0.04895104895104895,0.6666666666666666,0.5814025974025975,0.00477802110292652,0.16595744680851063,0.90625,0.8566801619433199,0.9122830392509912,0.9122649132535843,0.526892284231209,0
0.45454545454545453,0.6666666666666666,0.6039480519480519,0.13716902249651602,0.1702127659574468,0.90625,0.9052631578947369,0.9143320129636303,0.9177638701840556,0.5280506759729025,0
0.5454545454545454,0.6666666666666666,0.5963636363636363,0.0551463268962771,0.1702127659574468,0.90625,0.9020242914979757,0.9172416276557442,0.9218680186960315,0.5262617672072495,0
0.6923076923076923,0.6666666666666666,0.5879480519480519,0.3227155086601632,0.17446808510638295,0.90625,0.9052631578947369,0.9212459488656831,0.9277650144797415,0.5263790727000792,0
0.6993006993006993,0.6666666666666666,0.5878441558441558,0.303802508461079,0.16595744680851063,0.90625,0.9052631578947369,0.9209705776440938,0.9282057495421525,0.525616586996686,0
0.7062937062937062,0.6666666666666666,0.5860779220779221,0.30420067688632285,0.17446808510638295,0.90625,0.9052631578947369,0.9227835794022335,0.9273469064406243,0.5262910935804569,0
0.7412587412587412,0.6666666666666666,0.5816103896103896,0.1891300019908421,0.1702127659574468,0.90625,0.9052631578947369,0.9233345336694284,0.928500884628588,0.5261004721546086,0
0.7762237762237763,0.6666666666666666,0.5750649350649351,0.10969540115468841,0.1702127659574468,0.90625,0.9052631578947369,0.9229384227583729,0.9281998468404237,0.5259978298483826,0
0.8461538461538461,0.6666666666666666,0.5698701298701299,0.02568186342823012,0.1702127659574468,0.90625,0.9052631578947369,0.9242347857400082,0.9290360629186579,0.5251033754655562,0
0.9230769230769231,0.6666666666666666,0.577038961038961,0.0061716105912801,0.1702127659574468,0.90625,0.9148325358851674,0.9234425639178978,0.9252898148881673,0.5255872606234787,0
0.0,0.8333333333333334,0.5721558441558442,0.004180768465060709,0.16595744680851063,0.90625,0.922488038277512,0.9225783219301411,0.9263601714683077,0.5260124930349863,0
0.5174825174825175,0.8333333333333334,0.5942857142857143,0.05494724268365517,0.1702127659574468,0.9196428571428571,0.9488721804511278,0.9307526107310058,0.9307084950751273,0.525616586996686,0
0.5734265734265734,0.8333333333333334,0.6056103896103896,0.05076647421859446,0.16595744680851063,0.9254807692307693,0.9538461538461537,0.9326035289881175,0.9378832290263805,0.5249127540397079,0
0.5944055944055944,0.8333333333333334,0.606025974025974,0.19072267569181758,0.17446808510638295,0.9375,0.957085020242915,0.9316312567518915,0.9362576249702923,0.5283732660781841,0
0.6363636363636364,0.8333333333333334,0.596051948051948,0.07485566394584907,0.1702127659574468,0.9375,0.9578947368421052,0.9350666186532238,0.9376122950170329,0.5252060177717821,0
0.7062937062937062,0.8333333333333334,0.5925194805194804,0.30858052956400556,0.1702127659574468,0.9375,0.9578947368421052,0.936488805100723,0.9391847747575626,0.5251327018387636,0
0.7272727272727273,0.8333333333333334,0.588051948051948,0.09536133784590882,0.1702127659574468,0.9375,0.9578947368421052,0.9342095786820317,0.9412448176608841,0.5258951875421566,0
0.8041958041958042,0.8333333333333334,0.5748571428571428,0.07465657973322715,0.16595744680851063,0.9375,0.9550877192982454,0.9347857400072028,0.9419472391666005,0.5250007331593302,0
0.8251748251748252,0.8333333333333334,0.5728831168831169,0.04121043201274136,0.16595744680851063,0.9375,0.9540669856459331,0.9374648901692483,0.9433922205497902,0.5251033754655562,0
0.8461538461538461,0.8333333333333334,0.5750649350649351,0.02249651602627911,0.1574468085106383,0.9375,0.9555555555555554,0.9378826071299969,0.9421479310253768,0.5245021848148039,0
0.8531468531468531,0.8333333333333334,0.5756883116883117,0.01751941071073063,0.15319148936170213,0.9375,0.9546558704453442,0.9357940223262522,0.939505488218156,0.5250740490923488,0
0.8951048951048951,0.8333333333333334,0.5735064935064935,0.00477802110292652,0.16595744680851063,0.9375,0.9481781376518219,0.936370183651423,0.9386692721399212,0.5268043051115868,0
0.993006993006993,0.8333333333333334,0.5744415584415584,0.0031853474019510135,0.16595744680851063,0.9375,0.9481781376518219,0.9363341735685996,0.9403082556532615,0.5251180386521599,0
1.0,0.8333333333333334,0.5738181818181818,0.003981684252438781,0.16595744680851063,0.9375,0.9515789473684211,0.9363663931163889,0.9420106155430562,0.525616586996686,0
0.027972027972027972,1.0,0.5695584415584416,0.0035835158271948974,0.1574468085106383,0.9375,0.9473684210526315,0.9377745768815273,0.940007217865097,0.5254406287574416,0
0.4405594405594406,1.0,0.5950129870129871,0.08281903245072664,0.16170212765957445,0.9375,0.9473684210526315,0.9393396304811505,0.9392610558260568,0.5252500073315932,0
0.5454545454545454,1.0,0.5823376623376624,0.14194704359944252,0.1702127659574468,0.9375,0.9368421052631579,0.9471876125315093,0.9471852966806621,0.525806436675871,0
0.6783216783216783,1.0,0.582961038961039,0.31415488751741977,0.1702127659574468,0.9375,0.9336842105263158,0.9469359655997805,0.9514741997567467,0.5259685034751752,0
0.7062937062937062,1.0,0.5749610389610389,0.31296038224168815,0.1702127659574468,0.9375,0.9263157894736842,0.9477385667987046,0.9529050146557873,0.5252939968914044,0
0.7482517482517482,1.0,0.5625974025974027,0.1743977702568186,0.1702127659574468,0.9375,0.9136842105263158,0.9456247749369826,0.9506773350233705,0.5247221326138596,0
0.7972027972027972,1.0,0.5634285714285714,0.08441170615170217,0.1702127659574468,0.9375,0.9157894736842105,0.9506553835073822,0.9542295809237112,0.5245315111880113,0
0.8111888111888111,1.0,0.566025974025974,0.06649412701572766,0.1702127659574468,0.9375,0.9157894736842105,0.9497803384947787,0.9554036282975525,0.5249274172263116,0
0.8251748251748252,1.0,0.5665454545454545,0.0428031057137169,0.16595744680851063,0.9375,0.9157894736842105,0.9493266114512067,0.9557347698645334,0.5251033754655562,0
0.8531468531468531,1.0,0.5671688311688311,0.013338642245669894,0.1702127659574468,0.9375,0.9189473684210526,0.9504285199855964,0.954349996038977,0.5267309891785682,0
0.9230769230769231,1.0,0.5672727272727273,0.003981684252438781,0.16595744680851063,0.9375,0.9157894736842105,0.9508631828676738,0.9521825239641929,0.523886330977448,0
0.9370629370629371,1.0,0.5655064935064935,0.0033844316145729414,0.16170212765957445,0.9375,0.9129186602870815,0.9485138915819511,0.9512099403408919,0.5246488166808411,0
0.06293706293706294,0.0,0.5597922077922077,0.005375273740792332,0.16170212765957445,0.9375,0.9052631578947369,0.9511343176089309,0.9498076703020059,0.5244875216282002,0
0.5034965034965035,0.0,0.5958441558441558,0.07863826398566592,0.16595744680851063,0.9375,0.9157894736842105,0.9549333813467775,0.9543800998177934,0.524617946814307,0
0.6083916083916084,0.0,0.5947012987012987,0.10889906430420064,0.16595744680851063,0.9375,0.9157894736842105,0.956016526732749,0.9580448387863424,0.5249420804129153,0
0.6573426573426573,0.0,0.5883636363636363,0.11228349591877364,0.16170212765957445,0.9409722222222222,0.9146198830409357,0.9555995678790067,0.9604108901740211,0.5179477404029443,0
0.7342657342657343,0.0,0.577038961038961,0.08062910611188531,0.1702127659574468,0.9513888888888888,0.9157894736842105,0.9574288800864251,0.9622371860888859,0.5215695474940614,0
0.8321678321678322,0.0,0.5709090909090909,0.036034242484570954,0.1702127659574468,0.96875,0.9157894736842105,0.9610010803024857,0.9608457225347029,0.5162174843837063,0
0.8181818181818182,0.5,0.607064935064935,0.055345411108899054,0.1702127659574468,0.96875,0.7778947368421053,0.980230464530069,0.975462779582244,0.5238716677908443,0
0.9020979020979021,0.5,0.5944935064935065,0.004379852677682637,0.16595744680851063,0.96875,0.7885167464114832,0.9770120633777463,0.9754376930998973,0.5270566662705033,0
0.027972027972027972,0.6666666666666666,0.5737142857142857,0.005574357953414288,0.16595744680851063,0.96875,0.8,0.9720777817788984,0.9769579339301278,0.5245315111880113,0
0.44755244755244755,0.6666666666666666,0.6225454545454546,0.03961775831176585,0.1702127659574468,0.9375,0.7990430622009569,0.9566834713719847,0.9562164303255966,0.5248394381066893,0
0.4825174825174825,0.6666666666666666,0.6441558441558441,0.047581126816643414,0.1702127659574468,0.9591346153846154,0.8040485829959514,0.9577601728483981,0.959006047162587,0.5248687644798967,0
0.4965034965034965,0.6666666666666666,0.6435324675324675,0.07306390603225162,0.1702127659574468,0.9545454545454546,0.8019138755980861,0.9585307886208143,0.9561863265467803,0.5252353441449895,0
0.5944055944055944,0.6666666666666666,0.6242077922077922,0.1284093171411507,0.1702127659574468,0.9598214285714286,0.8075187969924812,0.9587938740494406,0.9596199281423735,0.5244581952549928,0
0.7202797202797203,0.6666666666666666,0.5976103896103897,0.25622138164443553,0.1702127659574468,0.9602272727272727,0.8133971291866028,0.9615009849816781,0.9591241011971614,0.5251272996121201,0
0.8391608391608392,0.6666666666666666,0.5949090909090909,0.03304797929524187,0.16170212765957445,0.9591346153846154,0.8178137651821863,0.9611959583977641,0.9593365984593951,0.5251913545851784,0
0.9230769230769231,0.6666666666666666,0.5824415584415584,0.005375273740792332,0.1702127659574468,0.9431818181818182,0.8124401913875599,0.95762333453367,0.9559454963162487,0.5247807853602744,0
0.9300699300699301,0.6666666666666666,0.5804675324675325,0.004180768465060709,0.16595744680851063,0.9403409090909091,0.8114832535885168,0.9556139719121358,0.9562465341044132,0.5249860699727265,0
0.951048951048951,0.6666666666666666,0.5777662337662338,0.005176189528170404,0.16595744680851063,0.9375,0.8114832535885168,0.9576881526827521,0.9559454963162487,0.5250300595325376,0
0.027972027972027972,0.8333333333333334,0.5692467532467532,0.005574357953414288,0.16595744680851063,0.9375,0.8219298245614035,0.9565214259992805,0.9540489582508126,0.5250447227191414,0
0.06993006993006994,0.8333333333333334,0.5643636363636364,0.0031853474019510135,0.1702127659574468,0.9375,0.8306220095693779,0.9572992437882614,0.9543499960389771,0.5245315111880113,0
0.07692307692307693,0.8333333333333334,0.5635324675324676,0.004379852677682637,0.1702127659574468,0.9375,0.8315789473684211,0.9574288800864251,0.954079062029629,0.524854101293293,0
