current_time,current_day_of_week,average_gas,average_light,average_loudness,average_temperature,average_humidity,average_object,average_ambient,average_distance,ocupada
0.4965034965034965,0.5,0.6676363636363637,0.2349193708938881,0.1702127659574468,0.90625,0.648582995951417,0.925893144817392,0.9194169373366077,0.5280800023461099,0
0.5244755244755245,0.5,0.6645194805194805,0.14513239100139358,0.1702127659574468,0.90625,0.6834008097165991,0.9391177529708321,0.9351437851540843,0.5273615062025279,0
0.5454545454545454,0.5,0.6594285714285715,0.16742982281505073,0.1702127659574468,0.9375,0.6957894736842105,0.9458048253510988,0.9390037585712152,0.5289744567289363,0
0.7132867132867133,0.5,0.6105974025974027,0.3215210033844315,0.17446808510638295,0.9375,0.7543859649122807,0.9606049693914305,0.9568185059019251,0.5251736044119213,0
0.7202797202797203,0.5,0.6085194805194806,0.3057933505872984,0.1702127659574468,0.940625,0.7578947368421053,0.9609938782859211,0.9568486096807415,0.5250153963459339,0
0.7902097902097902,0.5,0.5949090909090909,0.11009356957993226,0.1702127659574468,0.9659090909090909,0.7779904306220096,0.9602484695714809,0.9627188465499485,0.5255432710636675,0
0.8951048951048951,0.5,0.5873246753246752,0.00477802110292652,0.1702127659574468,0.9375,0.791578947368421,0.953763053655024,0.9491721460825482,0.5251327018387636,0
0.07692307692307693,0.6666666666666666,0.5910649350649351,0.0033844316145729414,0.1702127659574468,0.9375,0.7904306220095694,0.9479978393950309,0.9450479283846951,0.5258951875421566,0
0.5524475524475524,0.6666666666666666,0.6492467532467532,0.3024089189727254,0.1702127659574468,0.9375,0.7894736842105263,0.9502589955956902,0.9513488808585062,0.5252793337048006,0
0.5944055944055944,0.6666666666666666,0.623896103896104,0.3049970137368106,0.1702127659574468,0.9375,0.8042105263157895,0.9517248829672315,0.9564572605561282,0.5248687644798967,0
0.6153846153846154,0.6666666666666666,0.6317922077922078,0.3131594664543101,0.1702127659574468,0.9519230769230769,0.8048582995951418,0.9508174288800868,0.9625683276558662,0.5247221326138596,0
0.6853146853146853,0.6666666666666666,0.6136103896103896,0.062313358550666886,0.1702127659574468,0.9375,0.8210526315789474,0.94468851278358,0.951179064670311,0.5260711457814011,0
0.7062937062937062,0.6666666666666666,0.6143376623376623,0.09655584312164044,0.1702127659574468,0.9375,0.8315789473684211,0.9467410875045017,0.9528514968267803,0.5254359982774613,0
0.8531468531468531,0.6666666666666666,0.5918961038961039,0.017121242285486747,0.1702127659574468,0.9375,0.8736842105263158,0.9398059692007883,0.9491013136618034,0.5251766913985747,0
0.965034965034965,0.6666666666666666,0.6023896103896104,0.00477802110292652,0.1574468085106383,0.9375,0.8663157894736842,0.9360312652248518,0.9381577046567655,0.5271562215900759,0
0.0,0.8333333333333334,0.6018701298701298,0.005176189528170404,0.16595744680851063,0.9375,0.8631578947368421,0.9349693914296011,0.9379735403628302,0.5257446969428028,0
0.6573426573426573,0.8333333333333334,0.579012987012987,0.3661158670117459,0.17446808510638295,0.9375,0.8736842105263158,0.9356859920777825,0.940776536657073,0.5256366524099333,0
0.6643356643356644,0.8333333333333334,0.5772467532467532,0.35855066693211224,0.1702127659574468,0.9375,0.8736842105263158,0.9349297803384955,0.9389034126418272,0.5254259655708378,0
0.8251748251748252,0.8333333333333334,0.5571948051948051,0.04977105315548477,0.16170212765957445,0.9375,0.8655870445344129,0.9398631616852724,0.9433019092133412,0.5262324408340421,0
0.8391608391608392,0.8333333333333334,0.5570909090909092,0.02826995819231532,0.1702127659574468,0.9375,0.8657894736842106,0.9390052744180142,0.9423722336910677,0.5255872606234787,0
0.8811188811188811,0.8333333333333334,0.561038961038961,0.005574357953414288,0.1574468085106383,0.9375,0.8640350877192982,0.9405473532589131,0.9422817255978944,0.5250655598790518,0
0.916083916083916,0.8333333333333334,0.5651948051948052,0.003782600039816825,0.16595744680851063,0.9375,0.8631578947368421,0.9389290177720357,0.9400701800168698,0.5272735270829056,0
0.993006993006993,0.8333333333333334,0.5721558441558442,0.00477802110292652,0.16595744680851063,0.9375,0.8631578947368421,0.939296002880807,0.9410441258021077,0.5249420804129153,0
0.013986013986013986,1.0,0.5735064935064935,0.004578936890304593,0.1702127659574468,0.9375,0.8573099415204678,0.9368023046453013,0.9418134445940831,0.5256312501832898,0
0.04195804195804196,1.0,0.5723636363636363,0.00477802110292652,0.16595744680851063,0.9375,0.855639097744361,0.9383399351818514,0.9431814940980752,0.5255432710636675,0
0.46153846153846156,1.0,0.5873246753246752,0.05216006370694801,0.1702127659574468,0.9375,0.8578947368421053,0.9417428880086429,0.9434524281074231,0.5252939968914044,0
0.5174825174825175,1.0,0.5907532467532468,0.0123432211825602,0.16170212765957445,0.9375,0.856842105263158,0.9422290241267559,0.9442351263566501,0.5253233232646118,0
0.6363636363636364,1.0,0.5782857142857143,0.18455106510053748,0.1702127659574468,0.9375,0.8574162679425837,0.9411955347497302,0.9424155201704116,0.5254992815038564,0
0.7902097902097902,1.0,0.5538701298701298,0.12582122237706547,0.1702127659574468,0.9375,0.8421052631578947,0.9439683111271162,0.9501087080901706,0.5254846183172527,0
0.7972027972027972,1.0,0.5538701298701298,0.0969540115468843,0.1702127659574468,0.9375,0.8421052631578947,0.9465326080776307,0.9471757902241938,0.5247221326138596,0
0.8181818181818182,1.0,0.550025974025974,0.08102727453712917,0.1702127659574468,0.9375,0.8421052631578947,0.9482704569044041,0.9494908919758983,0.5255286078770638,0
0.9020979020979021,1.0,0.5464935064935065,0.003981684252438781,0.15319148936170213,0.9375,0.8315789473684211,0.9457616132517114,0.945981145528004,0.5251180386521599,0
0.9230769230769231,1.0,0.5488831168831169,0.004379852677682637,0.16595744680851063,0.9375,0.8325358851674641,0.9466042491897735,0.9471250891230292,0.5247954485468782,0
0.06993006993006994,0.0,0.5601038961038961,0.00477802110292652,0.16595744680851063,0.9375,0.8421052631578947,0.9451339006500771,0.9478729303652064,0.5251473650253673,0
0.5594405594405595,0.0,0.7994805194805195,0.08480987457694603,0.1702127659574468,0.9375,0.8323886639676114,0.947713359740728,0.9507442323096291,0.5270242529106426,0
0.8601398601398601,0.0,0.5988571428571429,0.011945052757316343,0.16595744680851063,0.9375,0.8502923976608187,0.9474169690590293,0.9513488808585062,0.5255286078770638,0
0.8811188811188811,0.0,0.5941818181818181,0.0031853474019510135,0.16170212765957445,0.9375,0.8488721804511278,0.9445856268326567,0.9486560813028375,0.5251272996121201,0
0.8881118881118881,0.0,0.5913766233766234,0.006370694803902027,0.1702127659574468,0.9375,0.8445344129554655,0.945444724522867,0.9482355840749251,0.5276547699346021,0
0.9090909090909091,0.0,0.5838961038961039,0.004578936890304593,0.1702127659574468,0.9375,0.8421052631578947,0.9438034228531362,0.9468905965301432,0.5243115633889557,0
0.951048951048951,0.0,0.5734025974025974,0.0061716105912801,0.14893617021276595,0.9375,0.8421052631578947,0.9410298883687436,0.9461316644220863,0.5242529106425409,0
0.5944055944055944,0.16666666666666666,0.6496623376623376,0.15588293848297824,0.1702127659574468,0.9375,0.8842105263157894,0.9319769535469941,0.9334847324548661,0.5252060177717821,0
0.6993006993006993,0.16666666666666666,0.5969870129870131,0.32032649810869995,0.1702127659574468,0.9375,0.881578947368421,0.9339575081022694,0.940776536657073,0.5253379864512155,0
0.7342657342657343,0.16666666666666666,0.5840000000000001,0.23691021302010748,0.1702127659574468,0.9375,0.8842105263157894,0.9329852358660433,0.9413786122334016,0.5250740490923488,0
0.7552447552447552,0.16666666666666666,0.5775584415584415,0.1365717698586502,0.1702127659574468,0.9375,0.8842105263157894,0.9347749369823557,0.946583221104333,0.5253233232646118,0
0.7762237762237763,0.16666666666666666,0.5709090909090909,0.07027672705554446,0.16595744680851063,0.9375,0.8842105263157894,0.9403237116919061,0.947144102035966,0.5246488166808411,0
0.7832167832167832,0.16666666666666666,0.5695584415584416,0.08142544296237308,0.16595744680851063,0.9375,0.8842105263157894,0.9376269355419526,0.945619900182207,0.5247221326138596,0
0.8041958041958042,0.16666666666666666,0.566025974025974,0.04598845311566791,0.16595744680851063,0.9375,0.8842105263157894,0.942239827151603,0.9495735298001005,0.5253086600780081,0
0.8531468531468531,0.16666666666666666,0.5554285714285715,0.015727652797133167,0.16170212765957445,0.9375,0.8835087719298246,0.941678069859561,0.9465832211043332,0.5327830265125849,0
0.8951048951048951,0.16666666666666666,0.5517922077922078,0.005176189528170404,0.1574468085106383,0.9375,0.8842105263157894,0.9413755851638463,0.9475331625692077,0.5254406287574416,0
0.9440559440559441,0.16666666666666666,0.5528311688311689,0.004977105315548476,0.16170212765957445,0.9375,0.8842105263157894,0.9401872524306809,0.945198447278777,0.5250740490923488,0
0.03496503496503497,0.3333333333333333,0.5556363636363636,0.005176189528170404,0.16595744680851063,0.9375,0.8852631578947368,0.9392149801944552,0.9410106771589785,0.5245755007478224,0
0.07692307692307693,0.3333333333333333,0.5564675324675324,0.00477802110292652,0.16595744680851063,0.9375,0.8873684210526316,0.9393122074180776,0.9432718054345244,0.5242012036160961,0
0.46153846153846156,0.3333333333333333,0.5963636363636363,0.10352379056340831,0.16595744680851063,0.9375,0.9073684210526316,0.9388908894490462,0.9429034768466523,0.5250740490923488,0
0.48951048951048953,0.3333333333333333,0.6012467532467533,0.04598845311566791,0.1702127659574468,0.7291666666666665,0.7052631578947368,0.9403778940456273,0.9421951526392063,0.5249274172263116,0
0.5174825174825175,0.3333333333333333,0.6,0.15110491738005175,0.16595744680851063,0.9375,0.9149797570850202,0.938437162405474,0.9439942961261188,0.5256019238100824,0
0.5314685314685315,0.3333333333333333,0.5958441558441558,0.16225363328688033,0.1702127659574468,0.9375,0.9157894736842105,0.9397011163125678,0.943723362116771,0.5248834276665005,0
0.5594405594405595,0.3333333333333333,0.5841038961038961,0.1570774437587099,0.1702127659574468,0.9375,0.9099415204678363,0.9423910694994603,0.9466133248831494,0.5251766913985747,0
0.7062937062937062,0.3333333333333333,0.5482597402597403,0.16902249651602627,0.1702127659574468,0.9375,0.8631578947368421,0.9320525747209227,0.9461918719797194,0.5248687644798967,0
0.7272727272727273,0.3333333333333333,0.5476363636363637,0.12761298029066293,0.1702127659574468,0.9375,0.8631578947368421,0.9321930140439331,0.9486704164356073,0.5248687644798967,0
0.7762237762237763,0.3333333333333333,0.538909090909091,0.081624527174995,0.1702127659574468,0.9375,0.8547368421052632,0.935830032409075,0.9504097458783357,0.5252646705181969,0
0.8251748251748252,0.3333333333333333,0.5387012987012987,0.02548277921560819,0.16595744680851063,0.9375,0.8612440191387559,0.9353258912495506,0.9430510443898705,0.5250809948123188,0
0.916083916083916,0.3333333333333333,0.5443116883116883,0.004977105315548476,0.16170212765957445,0.9375,0.8717703349282296,0.9334533669427445,0.9404086015826496,0.5254359982774613,0
0.055944055944055944,0.5,0.5595844155844156,0.005972526378658171,0.1702127659574468,0.9375,0.8760233918128656,0.9342853893827121,0.9375108928147038,0.5256899029297046,0
0.48951048951048953,0.5,0.5598961038961039,0.2456699183754728,0.1702127659574468,0.9375,0.8535885167464116,0.9333622826156037,0.9381931208671381,0.5256312501832898,0
0.5174825174825175,0.5,0.5526233766233766,0.26896277125223966,0.17446808510638295,0.9375,0.8449760765550238,0.9286343705649357,0.9417701581147392,0.5245901639344261,0
0.5314685314685315,0.5,0.5505454545454546,0.28250049771053154,0.17446808510638295,0.9375,0.8421052631578947,0.9333813467770985,0.9437233621167711,0.5246194903076336,0
0.5734265734265734,0.5,0.5481558441558442,0.30041807684650607,0.17446808510638295,0.9375,0.8326315789473684,0.9335147959075608,0.9496679730277598,0.5250153963459339,0
0.7412587412587412,0.5,0.5446233766233767,0.2096356758909018,0.1702127659574468,0.9375,0.8315789473684211,0.9379376813743148,0.9517221132293526,0.5254552919440453,0
0.7692307692307693,0.5,0.5447272727272727,0.13796535934700374,0.1702127659574468,0.9375,0.8324561403508771,0.9380139380202933,0.9505533782870673,0.5252500073315932,0
0.7762237762237763,0.5,0.5452467532467532,0.1192514433605415,0.1702127659574468,0.9375,0.8325358851674641,0.9386316168527191,0.9534167788956668,0.5247661221736708,0
0.8181818181818182,0.5,0.5424415584415585,0.05634083217200875,0.1702127659574468,0.9375,0.8394736842105263,0.9374504861361187,0.950811129595888,0.5252353441449895,0
0.8741258741258742,0.5,0.5408831168831169,0.008759705355365301,0.1574468085106383,0.9375,0.8397660818713449,0.9382045796352395,0.9495971406070153,0.5250740490923488,0
0.916083916083916,0.5,0.5398441558441559,0.004379852677682637,0.16170212765957445,0.9375,0.8421052631578947,0.9389629096146929,0.948469724576831,0.5258072084225344,0
0.4195804195804196,0.6666666666666666,0.5638441558441559,0.025880947640852078,0.16595744680851063,0.9375,0.8421052631578947,0.9389671460950249,0.9407076718035713,0.5253233232646118,0
0.45454545454545453,0.6666666666666666,0.5575064935064935,0.1345809277324308,0.1702127659574468,0.9375,0.8315789473684211,0.9428562350399293,0.9486054867165913,0.5251180386521599,0
0.46153846153846156,0.6666666666666666,0.5566753246753247,0.13716902249651602,0.16595744680851063,0.9375,0.8315789473684211,0.938210298883688,0.9457704190762891,0.5250593859057451,0
0.4965034965034965,0.6666666666666666,0.551064935064935,0.12422854867608998,0.17446808510638295,0.9375,0.8218623481781376,0.9362261433201302,0.9479010976436311,0.5269216106044166,0
0.5454545454545454,0.6666666666666666,0.5464935064935065,0.2667728449133983,0.1702127659574468,0.9375,0.8210526315789474,0.944328411955348,0.9499080162313943,0.5247807853602744,1
0.5944055944055944,0.6666666666666666,0.5981298701298702,0.34561019311168617,0.17872340425531916,0.9375,0.7789473684210526,0.939987811971968,0.9492647730942907,0.5249860699727265,0
0.6713286713286714,0.6666666666666666,0.5692467532467532,0.27772247660760496,0.1702127659574468,0.9375,0.7789473684210526,0.9472812387468498,0.9522828698935808,0.525096429745586,0
0.7132867132867133,0.6666666666666666,0.5714285714285714,0.22257614971132783,0.1702127659574468,0.9375,0.7866666666666666,0.9458264314007926,0.9567582983442923,0.5258658611689492,0
0.055944055944055944,0.8333333333333334,0.5867012987012987,0.003782600039816825,0.16170212765957445,0.9375,0.8210526315789474,0.9453078862081387,0.9445361641448149,0.5263497463268717,0
0.5734265734265734,0.8333333333333334,0.5838961038961039,0.2733426239299223,0.1702127659574468,0.921875,0.8578947368421053,0.9000360100828236,0.9238849718767335,0.5259391771019678,0
0.6223776223776224,0.8333333333333334,0.5768311688311689,0.3272944455504678,0.1702127659574468,0.9131944444444444,0.8631578947368421,0.8971684703295877,0.9236314663709104,0.5258836113422063,0
0.6993006993006993,0.8333333333333334,0.5628051948051949,0.32689627712522396,0.1702127659574468,0.90625,0.8789473684210526,0.8939719121353984,0.9209348015527212,0.5260711457814011,0
0.7202797202797203,0.8333333333333334,0.561038961038961,0.28787577145132387,0.1702127659574468,0.90625,0.8784688995215311,0.8969211379186182,0.9226507169452591,0.5258373065424051,0
0.7272727272727273,0.8333333333333334,0.5594805194805195,0.23631296038224164,0.1702127659574468,0.90625,0.8832535885167464,0.8942635938062662,0.9211455280044364,0.5259978298483826,0
0.7342657342657343,0.8333333333333334,0.5574025974025975,0.24188731833565594,0.1702127659574468,0.90625,0.8832535885167464,0.8974792942023772,0.9175631783252793,0.5259299161420076,0
0.7482517482517482,0.8333333333333334,0.5567792207792207,0.1819629703364523,0.1702127659574468,0.90625,0.8842105263157894,0.8978610010803031,0.9237344529826512,0.5258658611689492,0
0.7832167832167832,0.8333333333333334,0.5601038961038961,0.10571371690224962,0.1702127659574468,0.90625,0.8842105263157894,0.8928700036010088,0.9187673294779374,0.5280908067993968,0
0.9790209790209791,0.8333333333333334,0.5769350649350649,0.004977105315548476,0.14893617021276595,0.90625,0.8947368421052632,0.880198055455528,0.9134690644062428,0.5265403677527201,0
0.04895104895104895,1.0,0.5782857142857143,0.004977105315548476,0.16170212765957445,0.90625,0.9030075187969926,0.880975873244509,0.9079600728828329,0.5259916558750758,0
0.42657342657342656,1.0,0.5827532467532467,0.04459486362731433,0.16595744680851063,0.90625,0.9282296650717704,0.8774432841195537,0.8977849956428742,0.526643010058946,0
0.6363636363636364,1.0,0.5444155844155845,0.3197292454708341,0.1702127659574468,0.90625,0.8842105263157894,0.8583638712957279,0.8875833562451365,0.5269069474178129,0
0.6433566433566433,1.0,0.5450389610389611,0.3259008560621143,0.1702127659574468,0.90625,0.8842105263157894,0.8584803745048617,0.891707377186265,0.5260858089680048,0
0.6713286713286714,1.0,0.5445194805194805,0.32888711925144337,0.17446808510638295,0.90625,0.8849624060150376,0.8599567879006125,0.8936473984877695,0.5267603155517757,0
0.6783216783216783,1.0,0.5444155844155845,0.32371092972327287,0.17446808510638295,0.90625,0.8880382775119616,0.8589257623713591,0.8942565158837048,0.5271122320302648,0
0.6853146853146853,1.0,0.5435844155844156,0.3255026876368703,0.17872340425531916,0.90625,0.8842105263157894,0.8600288080662587,0.89143978804123,0.5264670518197014,0
0.6993006993006993,1.0,0.5436883116883117,0.32032649810869995,0.1702127659574468,0.90625,0.8903508771929824,0.8609650702196618,0.8915401339706182,0.5270103614707021,0
0.7482517482517482,1.0,0.5465974025974026,0.18514831773840332,0.1702127659574468,0.90625,0.8939271255060729,0.858419157364062,0.8958583537986223,0.5253086600780081,0
0.7762237762237763,1.0,0.5488831168831169,0.11327891698188333,0.1702127659574468,0.90625,0.8956937799043062,0.8582571119913579,0.8955874197892744,0.5265990204991349,0
0.993006993006993,1.0,0.5731948051948053,0.004180768465060709,0.1574468085106383,0.90625,0.9184210526315789,0.8525331708262933,0.8904466206375422,0.52705357928385,0
0.42657342657342656,0.0,0.5941818181818181,0.05096555843121638,0.1702127659574468,0.875,0.9360902255639098,0.8431760893050059,0.8754178879822545,0.5274348221355465,0
0.4965034965034965,0.0,0.6041558441558441,0.24865618156480188,0.17446808510638295,0.875,0.9368421052631579,0.8431400792221823,0.8781606767188641,0.5273761693891316,0
0.5174825174825175,0.0,0.5985454545454546,0.26239299223571566,0.1702127659574468,0.875,0.9368421052631579,0.8444004321209942,0.8781941253619938,0.5283292765183729,0
0.8461538461538461,0.3333333333333333,0.5837922077922078,0.009157873780609185,0.1702127659574468,0.90625,0.9263157894736842,0.9119265394310412,0.9132282341757115,0.5260124930349863,0
0.8671328671328671,0.3333333333333333,0.5847272727272727,0.005972526378658171,0.1574468085106383,0.90625,0.9360323886639675,0.911375585163847,0.9125358472629325,0.5291357517815771,0
0.8951048951048951,0.3333333333333333,0.5845194805194805,0.004977105315548476,0.1702127659574468,0.90625,0.94,0.9098523586604252,0.9121746019171352,0.5264523886330976,0
0.02097902097902098,0.5,0.5897142857142857,0.00477802110292652,0.16595744680851063,0.90625,0.955023923444976,0.9100468131076705,0.9128067812722808,0.5261444617144198,0
0.027972027972027972,0.5,0.5903376623376624,0.004578936890304593,0.16595744680851063,0.90625,0.9561403508771927,0.9113755851638469,0.9114521112255412,0.5285345611308249,0
0.5034965034965035,0.5,0.6067532467532467,0.22914592872785183,0.16595744680851063,0.90625,0.980861244019139,0.9148700459658125,0.9136496870791414,0.5269362737910203,0
0.5664335664335665,0.5,0.605090909090909,0.09137965359347004,0.1702127659574468,0.90625,0.9789473684210527,0.9166726683471378,0.9162586812432331,0.5263466593402183,0
0.5734265734265734,0.5,0.605090909090909,0.08600437985267764,0.1702127659574468,0.90625,0.9789473684210527,0.9162045372704366,0.9159827299374156,0.526335083140268,0
0.6083916083916084,0.5,0.6033246753246754,0.24985068684053352,0.1957446808510638,0.90625,0.9695906432748538,0.9169247389269005,0.9171283459645975,0.5260688305414111,0
0.6223776223776224,0.5,0.6036363636363636,0.07784192713517815,0.16595744680851063,0.90625,0.968421052631579,0.916776462115275,0.9169079784333919,0.5262617672072495,0
0.6363636363636364,0.5,0.6028051948051949,0.13597451722078435,0.1702127659574468,0.90625,0.968421052631579,0.9179203118049528,0.9165892325400417,0.5256899029297046,0
0.6643356643356644,0.5,0.6025974025974026,0.08003185347401948,0.16170212765957445,0.90625,0.968421052631579,0.9190260331716419,0.9178642161134437,0.5262324408340421,0
0.7482517482517482,0.5,0.4964155844155844,0.08480987457694603,0.17446808510638295,0.875,0.6938596491228071,0.8872956427799784,0.8956476273469071,0.528021349599695,0
0.9230769230769231,0.5,0.5703896103896103,0.004578936890304593,0.1702127659574468,0.90625,0.8180451127819548,0.911310767014765,0.9111510734373767,0.5267163259919645,0
0.06993006993006994,0.6666666666666666,0.580987012987013,0.005375273740792332,0.16170212765957445,0.90625,0.862200956937799,0.9125099027727768,0.9130476115028126,0.526892284231209,0
0.6153846153846154,0.6666666666666666,0.6016623376623377,0.14154887517419865,0.1702127659574468,0.90625,0.903157894736842,0.9179443928510514,0.9239800364414169,0.5257925452359307,0
0.8321678321678322,0.6666666666666666,0.5701818181818181,0.032649810869997985,0.16595744680851063,0.90625,0.9052631578947369,0.9235145840835445,0.9281329495541647,0.5255286078770638,0
0.8811188811188811,0.6666666666666666,0.5793246753246754,0.004379852677682637,0.16170212765957445,0.90625,0.9062200956937799,0.9209938782859207,0.9263936201114371,0.5260997004079453,0
0.006993006993006993,0.8333333333333334,0.5727792207792207,0.003782600039816825,0.16595744680851063,0.90625,0.9228070175438597,0.9230464530068426,0.9266946578996014,0.5259098507287603,0
0.06993006993006994,0.8333333333333334,0.5710129870129871,0.005176189528170404,0.16595744680851063,0.90625,0.9263157894736842,0.9227626088245892,0.9277099225969401,0.5259098507287604,0
0.43356643356643354,0.8333333333333334,0.5992727272727272,0.062114274338044964,0.16595744680851063,0.90625,0.9473684210526315,0.9253150882247038,0.9284005386992001,0.5256459133698935,0
0.5314685314685315,0.8333333333333334,0.5933506493506494,0.07306390603225162,0.16170212765957445,0.9285714285714286,0.950375939849624,0.9303204897371273,0.9303071113575749,0.5254823030772626,0
0.7132867132867133,0.8333333333333334,0.5892987012987013,0.254827792156082,0.1702127659574468,0.9375,0.9578947368421052,0.932733165286281,0.9381006452067215,0.5248394381066893,0
0.7202797202797203,0.8333333333333334,0.588987012987013,0.1065100537527374,0.1702127659574468,0.9375,0.9578947368421052,0.9348629044703952,0.9402700286325422,0.5251913545851784,0
0.8111888111888111,0.8333333333333334,0.5746493506493506,0.06609595859048374,0.1702127659574468,0.9375,0.9559808612440189,0.9362981634857769,0.9422482769547648,0.5245608375612187,0
0.9790209790209791,0.8333333333333334,0.5750649350649351,0.004379852677682637,0.16170212765957445,0.9375,0.9473684210526315,0.9374144760532956,0.9409437798727197,0.5252206809583858,0
0.5664335664335665,1.0,0.58212987012987,0.08799522197889705,0.1702127659574468,0.9375,0.9368421052631579,0.9473553771526619,0.9502346323937165,0.5246634798674448,0
0.6083916083916084,1.0,0.5835844155844157,0.04977105315548477,0.1702127659574468,0.9375,0.9349282296650717,0.9504501260352903,0.9507107836664999,0.5244635974816363,0
0.6363636363636364,1.0,0.5857662337662337,0.29305196097949426,0.16170212765957445,0.9375,0.9368421052631579,0.9481454807346065,0.9513463078859578,0.5250655598790518,0
0.6503496503496503,1.0,0.5858701298701299,0.4055345411108899,0.1702127659574468,0.9375,0.9358851674641148,0.948079815289458,0.950765875549301,0.524956743599519,0
0.8951048951048951,1.0,0.5678961038961039,0.005176189528170404,0.1702127659574468,0.9375,0.9218045112781955,0.9510118833273316,0.9534167788956669,0.5246488166808411,0
0.9020979020979021,1.0,0.5683116883116883,0.004379852677682637,0.16595744680851063,0.9375,0.9204678362573099,0.950162045372705,0.9513128592428284,0.5250153963459339,0
0.916083916083916,1.0,0.5671688311688311,0.005375273740792332,0.16170212765957445,0.9375,0.9157894736842105,0.9496430765320181,0.9514387835463743,0.5246928062406522,0
0.986013986013986,1.0,0.564051948051948,0.004977105315548476,0.16595744680851063,0.9375,0.9052631578947369,0.9503060857039974,0.9502425026626884,0.5271647108033728,0
1.0,1.0,0.5644675324675325,0.004180768465060709,0.1702127659574468,0.9375,0.9052631578947369,0.9488656823910698,0.9501421567333,0.5245755007478224,0
0.06993006993006994,0.0,0.5602077922077923,0.005773442166036215,0.1702127659574468,0.9375,0.9052631578947369,0.9495138638818877,0.9508445782390171,0.5256899029297046,0
0.4195804195804196,0.0,0.5988571428571429,0.0209038423253036,0.1702127659574468,0.9375,0.9147368421052632,0.9505118576058442,0.9480110003281992,0.5249420804129153,0
0.5594405594405595,0.0,0.5965714285714286,0.08899064304200674,0.16595744680851063,0.9375,0.9157894736842105,0.9549009722722371,0.9566980907866597,0.5230798557142438,0
0.5664335664335665,0.0,0.5966753246753246,0.08003185347401948,0.1702127659574468,0.9375,0.9157894736842105,0.9577529708318335,0.9566679870078431,0.5240036364702777,0
0.6993006993006993,0.0,0.5836883116883116,0.18634282301413493,0.1702127659574468,0.9517045454545454,0.9177033492822967,0.9597852104471615,0.9586991066726938,0.5165840640487991,0
0.7132867132867133,0.0,0.5803636363636364,0.10869998009157872,0.1702127659574468,0.9517045454545454,0.9177033492822967,0.9599207778177896,0.9616150413266791,0.5148244816563535,0
0.7762237762237763,0.0,0.5673766233766234,0.05614174795938679,0.16595744680851063,0.9602272727272727,0.9138755980861244,0.9588764854159173,0.9601767496721155,0.5229772134080178,0
0.8531468531468531,0.0,0.5683116883116883,0.02906629504280309,0.1702127659574468,0.96875,0.9087719298245613,0.9608318329132166,0.970034064802345,0.5182410041350186,0
0.8741258741258742,0.0,0.5652987012987013,0.010949631694206648,0.16170212765957445,0.9652777777777778,0.9146198830409357,0.962030968671229,0.96211677097362,0.5230358661544326,0
0.7622377622377622,0.5,0.6116363636363636,0.1202468644236512,0.1702127659574468,0.96875,0.7684210526315789,0.9771696074900975,0.9742251797864567,0.5245608375612187,0
0.8041958041958042,0.5,0.6067532467532467,0.08003185347401948,0.16595744680851063,0.96875,0.7736842105263158,0.9793450401406516,0.9757343038617649,0.5241795947095222,0
0.8531468531468531,0.5,0.604987012987013,0.016723073860242865,0.16595744680851063,0.96875,0.7789473684210526,0.9796290961469216,0.9774696981700072,0.5241209419631074,0
0.8811188811188811,0.5,0.5983376623376623,0.005773442166036215,0.16595744680851063,0.96875,0.7852631578947368,0.9778537990637386,0.9757972660135379,0.5243555529487668,0
0.8881118881118881,0.5,0.5967792207792207,0.005375273740792332,0.1702127659574468,0.96875,0.7875598086124401,0.9781058696435004,0.9765331361623845,0.523988973283674,0
0.45454545454545453,0.6666666666666666,0.6227532467532467,0.04499303205255822,0.1702127659574468,0.940625,0.8010526315789473,0.9577529708318335,0.9571496474689059,0.5249274172263116,0
0.5244755244755245,0.6666666666666666,0.6394805194805194,0.29404738204260394,0.17446808510638295,0.94375,0.8,0.9569319409434649,0.9578353446530583,0.5258511979823455,0
0.5384615384615384,0.6666666666666666,0.6348051948051948,0.04937288473024088,0.1702127659574468,0.9375,0.8,0.9620309686712288,0.9571496474689059,0.5248101117334819,0
0.6573426573426573,0.6666666666666666,0.612987012987013,0.3382440772446745,0.19148936170212766,0.9598214285714286,0.8082706766917294,0.9596687072380279,0.961213657609126,0.5248834276665005,0
0.7482517482517482,0.6666666666666666,0.5994805194805195,0.16942066494127012,0.1702127659574468,0.9618055555555556,0.8175438596491229,0.961433201296364,0.9607453766053148,0.524854101293293,0
0.8531468531468531,0.6666666666666666,0.5941818181818181,0.01811666334859644,0.16595744680851063,0.9567307692307693,0.8170040485829959,0.9610010803024857,0.9598088145976923,0.5248834276665005,0
0.8601398601398601,0.6666666666666666,0.5928311688311688,0.0123432211825602,0.1702127659574468,0.9591346153846154,0.8178137651821863,0.9607129996398999,0.9581230029839711,0.5246048271210298,0
1.0,0.6666666666666666,0.5731948051948053,0.004977105315548476,0.1702127659574468,0.9375,0.8210526315789474,0.9556463809866766,0.9544704111542427,0.5252646705181969,0
0.006993006993006993,0.8333333333333334,0.5724675324675325,0.004977105315548476,0.1702127659574468,0.9375,0.8210526315789474,0.9561649261793301,0.9554939396340019,0.5247807853602744,0
0.013986013986013986,0.8333333333333334,0.5715324675324676,0.004977105315548476,0.16170212765957445,0.9375,0.8210526315789474,0.9556139719121363,0.9545607224906919,0.5272881902695092,0
