0.585064483896883,-0.6723216500955651,-0.9173265682280052
0.09740496268791458,-3.8578135828175686,-1.3183998360885616
-0.007719245476892997,1.4963031510083398,-0.49042695168461403
-0.34353268822558386,0.6795483557873886,-1.0856017476831172
-0.5567012214486659,1.1109016142434627,-0.6249484439247481
-0.1858463759783725,1.1331363182875902,-0.3357192320202371
-0.2880504672497132,1.7912835579937647,-0.5702590106018367
-0.10846327830150025,-0.6500869460514375,-0.6817413169908484
0.033162391031643285,-0.9687843706839321,-2.2298729679778786
-1.0925426713998379,1.815000575640834,-0.8605336951619048
0.3280941972717979,0.03622425211063214,0.6469613930824848
0.3105734959109966,-0.16685271149239927,0.13986382427854327
1.061043537531984,0.6291496932873661,-1.1493673131539144
1.217269791332462,0.30007607343427867,0.03386036842301314
1.167627804143525,-0.6663923956837977,-0.7941125159809344
-0.24132859695424314,0.26450054696367464,-1.0863382460747975
0.7369105623571607,-0.8368584600221087,0.3719254353267049
0.5412627304948799,0.3904972032137308,0.042455241971416285
0.16018747589745244,-0.7464373302426568,0.12267407297485754
0.2769921516361275,1.2428275249052858,-0.4417226668413698
-0.3990149092014545,-0.06457307288941261,0.46933402604759084
-0.32017175307784884,-0.6663923956837977,-0.690155075963604
-0.387334441627587,1.0486444429199056,-0.6651894127548873
0.7310703285702269,-0.223180628404189,-1.4389796245388522
1.0449828946179163,0.20224337564011755,0.0997544108802624
-0.49829888357932833,-0.14461800744827172,0.07396978813161326
0.764651672845096,-0.223180628404189,0.6555562792515263
0.48578050951900925,0.8040626984345027,0.6383665279478405
0.10470525492158175,0.15629165394892086,-0.20679610775979262
-0.470557773091393,1.2428275249052858,0.33181601561810475
-1.4604773999766643,-0.2854377997277461,0.14845868941318743
0.033162391031643285,-1.9441467214196597,1.0738401014348284
-0.05152099887889615,0.5031530370373103,-0.29560981231163697
0.371895950673801,-1.2637647776693572,-0.5302936554812476
-0.29827087637684724,1.365859553949458,-0.20636393503015701
-0.3990149092014545,-0.6619454548749721,0.025014436720621966
-0.29827087637684724,0.5031530370373103,-0.8428168008241785
-1.942296687398699,1.2294867024788094,0.32370288025344574
0.06090350151957863,-0.6145114195808334,-0.561845251629081
-0.34937292201251763,0.7077123142432834,-0.6250799720118897
0.9340184526661748,-0.12683024421296968,1.3144966196864292
-0.5041391173662622,1.0145512300522432,-1.8112884590832874
-1.0253799828500998,-0.501855585757254,0.38911516559599324
-1.1144435481008395,-0.24096839163949105,-0.7081637804969029
0.837654595181768,-0.2735792909042114,-0.1666866964649515
0.6463869386596874,-0.33287183502188483,0.8159939370515293
-0.0193997130507605,-0.2632030956836185,-0.4819145413879029
-1.2546091589872492,0.1399862043165605,-0.9001159718364644
0.6347064710858199,-0.17871122031593398,2.136739629057943
-1.0253799828500998,0.9167185322580821,-0.24632929015074614
-1.1421846585887747,1.700862428214313,0.22904809180994523
-0.21358748646630782,-0.8709516728897709,-0.5702590106018367
-0.9421566513862937,1.070879146964033,-1.1802565361266177
-0.460337363964259,-0.060126132080587195,0.07396978813161326
0.24487086580799183,-1.9441467214196597,-0.06354820547035488
-0.05152099887889615,-0.20094592436006142,-0.3758286517288372
-0.13620438878943558,0.792204189610968,0.08256465326625743
-0.470557773091393,1.4622099381406775,1.7270505668372975
-0.08072216781356492,-0.6663923956837977,-0.25474304912350176
-2.3963748643327984,1.1109016142434627,2.5323146106017904
0.9208779266455739,0.02140111608121384,0.16278349268345763
